id,activity
4598,file travel request
4598,check if travel request needs preliminary price inquiry
4598,decide on approval requirements
4598,check if booking is necessary
4598,prepare booking proposal
4598,send booking proposal to employee
4598,check booking proposal
4598,book travel
4598,check if expense documents exist
4598,upload travel expense documents
4598,file travel expense report
4598,confirm travel expense report
4598,decide on travel expense approval
4598,send request for travel expense correction
4598,correct travel expense report
4598,decide on travel expense approval
4598,send original documents to archive
4598,calculate payments
4598,pay expenses
4604,file travel request
4604,check if travel request needs preliminary price inquiry
4604,decide on approval requirements
4604,check if booking is necessary
4604,check if expense documents exist
4604,file travel expense report
4604,confirm travel expense report
4604,decide on travel expense approval
4604,send original documents to archive
4604,calculate payments
4604,pay expenses
4620,file travel request
4620,check if travel request needs preliminary price inquiry
4620,decide on approval requirements
4620,check if booking is necessary
4620,check if expense documents exist
4620,upload travel expense documents
4620,file travel expense report
4620,confirm travel expense report
4620,decide on travel expense approval
4620,send original documents to archive
4620,calculate payments
4620,pay expenses
4621,file travel request
4621,check if travel request needs preliminary price inquiry
4621,prepare booking proposal
4621,send booking proposal to employee
4621,check booking proposal
4621,check if price inquiry is still needed and up to date
4632,file travel request
4632,check if travel request needs preliminary price inquiry
4632,decide on approval requirements
4632,check if booking is necessary
4632,check if expense documents exist
4632,upload travel expense documents
4632,file travel expense report
4632,confirm travel expense report
4632,decide on travel expense approval
4632,send request for travel expense correction
4632,correct travel expense report
4632,decide on travel expense approval
4632,send original documents to archive
4632,calculate payments
4632,pay expenses
4634,file travel request
4634,check if travel request needs preliminary price inquiry
4634,decide on approval requirements
4634,forward request to approver
4634,decide on request
4634,check if booking is necessary
4634,prepare booking proposal
4634,send booking proposal to employee
4634,check booking proposal
4634,check if travel request is still needed and up to date
4639,file travel request
4639,check if travel request needs preliminary price inquiry
4639,decide on approval requirements
4639,check if booking is necessary
4639,prepare booking proposal
4639,send booking proposal to employee
4639,check booking proposal
4639,book travel
4639,file travel expense report
4639,confirm travel expense report
4639,check if expense documents exist
4639,decide on travel expense approval
4639,send original documents to archive
4639,calculate payments
4639,pay expenses
4644,file travel request
4644,check if travel request needs preliminary price inquiry
4644,prepare booking proposal
4644,send booking proposal to employee
4644,check booking proposal
4644,transform price inquiry to travel request
4644,decide on approval requirements
4644,forward request to approver
4644,decide on request
4644,check if booking is necessary
4644,prepare booking proposal
4644,send booking proposal to employee
4644,check booking proposal
4644,book travel
4644,check if expense documents exist
4644,upload travel expense documents
4644,file travel expense report
4644,confirm travel expense report
4644,decide on travel expense approval
4644,send original documents to archive
4648,file travel request
4648,check if travel request needs preliminary price inquiry
4648,decide on approval requirements
4648,check if booking is necessary
4648,prepare booking proposal
4648,send booking proposal to employee
4648,check booking proposal
4648,book travel
4648,check if expense documents exist
4648,file travel expense report
4648,confirm travel expense report
4648,decide on travel expense approval
4648,send original documents to archive
4648,calculate payments
4648,pay expenses
4668,file travel request
4668,check if travel request needs preliminary price inquiry
4668,decide on approval requirements
4668,check if booking is necessary
4668,check if expense documents exist
4668,upload travel expense documents
4668,file travel expense report
4668,confirm travel expense report
4668,decide on travel expense approval
4668,send original documents to archive
4668,calculate payments
4668,pay expenses
4682,file travel request
4682,check if travel request needs preliminary price inquiry
4682,decide on approval requirements
4682,check if booking is necessary
4682,check if expense documents exist
4682,upload travel expense documents
4682,file travel expense report
4682,confirm travel expense report
4682,decide on travel expense approval
4682,send original documents to archive
4682,calculate payments
4682,pay expenses
4684,file travel request
4684,check if travel request needs preliminary price inquiry
4684,prepare booking proposal
4684,send booking proposal to employee
4684,check booking proposal
4684,check if price inquiry is still needed and up to date
4684,request update of the booking proposal
4684,prepare booking proposal
4684,send booking proposal to employee
4684,check booking proposal
4684,transform price inquiry to travel request
4684,decide on approval requirements
4684,check if booking is necessary
4684,prepare booking proposal
4684,send booking proposal to employee
4684,check booking proposal
4684,check if travel request is still needed and up to date
4684,request update of the booking proposal
4684,prepare booking proposal
4684,send booking proposal to employee
4684,check booking proposal
4684,check if travel request is still needed and up to date
4684,request update of the booking proposal
4684,prepare booking proposal
4684,send booking proposal to employee
4684,check booking proposal
4686,file travel request
4686,check if travel request needs preliminary price inquiry
4686,decide on approval requirements
4686,check if booking is necessary
4686,prepare booking proposal
4686,send booking proposal to employee
4686,check booking proposal
4686,book travel
4686,check if expense documents exist
4686,file travel expense report
4686,confirm travel expense report
4686,decide on travel expense approval
4686,send original documents to archive
4686,calculate payments
4686,pay expenses
4707,file travel request
4707,check if travel request needs preliminary price inquiry
4707,decide on approval requirements
4707,check if booking is necessary
4707,prepare booking proposal
4707,send booking proposal to employee
4707,check booking proposal
4707,book travel
4707,upload travel expense documents
4707,check if expense documents exist
4707,file travel expense report
4707,confirm travel expense report
4707,decide on travel expense approval
4707,send original documents to archive
4707,calculate payments
4707,pay expenses
4709,file travel request
4709,check if travel request needs preliminary price inquiry
4709,decide on approval requirements
4709,check if booking is necessary
4709,prepare booking proposal
4709,send booking proposal to employee
4709,check booking proposal
4709,book travel
4709,check if expense documents exist
4709,upload travel expense documents
4709,file travel expense report
4709,confirm travel expense report
4709,decide on travel expense approval
4709,send request for travel expense correction
4709,correct travel expense report
4709,decide on travel expense approval
4709,send original documents to archive
4709,calculate payments
4709,pay expenses
4711,file travel request
4711,check if travel request needs preliminary price inquiry
4711,decide on approval requirements
4711,check if booking is necessary
4711,check if expense documents exist
4711,upload travel expense documents
4711,file travel expense report
4711,confirm travel expense report
4711,decide on travel expense approval
4711,send request for travel expense correction
4711,correct travel expense report
4711,decide on travel expense approval
4711,send request for travel expense correction
4711,correct travel expense report
4711,decide on travel expense approval
4711,send request for travel expense correction
4711,correct travel expense report
4711,decide on travel expense approval
4711,send original documents to archive
4711,calculate payments
4711,pay expenses
4737,file travel request
4737,check if travel request needs preliminary price inquiry
4737,decide on approval requirements
4737,check if booking is necessary
4737,check if expense documents exist
4737,upload travel expense documents
4737,file travel expense report
4737,confirm travel expense report
4737,decide on travel expense approval
4737,send original documents to archive
4737,calculate payments
4737,pay expenses
4773,file travel request
4773,check if travel request needs preliminary price inquiry
4773,decide on approval requirements
4773,check if booking is necessary
4773,check if expense documents exist
4773,file travel expense report
4773,confirm travel expense report
4773,decide on travel expense approval
4773,send request for travel expense correction
4773,correct travel expense report
4773,decide on travel expense approval
4773,send request for travel expense correction
4773,correct travel expense report
4773,decide on travel expense approval
4773,send original documents to archive
4773,calculate payments
4773,pay expenses
4775,file travel request
4775,check if travel request needs preliminary price inquiry
4775,prepare booking proposal
4775,send booking proposal to employee
4775,check booking proposal
4775,transform price inquiry to travel request
4775,decide on approval requirements
4775,check if booking is necessary
4775,check if expense documents exist
4775,file travel expense report
4775,confirm travel expense report
4775,decide on travel expense approval
4775,send request for travel expense correction
4775,correct travel expense report
4775,decide on travel expense approval
4775,send original documents to archive
4787,file travel request
4787,check if travel request needs preliminary price inquiry
4787,decide on approval requirements
4787,forward request to approver
4787,decide on request
4787,check if booking is necessary
4787,prepare booking proposal
4787,send booking proposal to employee
4787,check booking proposal
4787,check if travel request is still needed and up to date
4795,file travel request
4795,check if travel request needs preliminary price inquiry
4795,decide on approval requirements
4795,check if booking is necessary
4795,prepare booking proposal
4795,send booking proposal to employee
4795,check booking proposal
4795,check if travel request is still needed and up to date
4795,request update of the booking proposal
4795,prepare booking proposal
4795,send booking proposal to employee
4795,check booking proposal
4795,check if travel request is still needed and up to date
4795,request update of the booking proposal
4795,prepare booking proposal
4795,send booking proposal to employee
4795,check booking proposal
4795,book travel
4798,file travel request
4798,check if travel request needs preliminary price inquiry
4798,decide on approval requirements
4798,check if booking is necessary
4798,prepare booking proposal
4798,send booking proposal to employee
4798,check booking proposal
4798,book travel
4798,check if expense documents exist
4798,file travel expense report
4798,confirm travel expense report
4798,decide on travel expense approval
4798,send original documents to archive
4798,calculate payments
4798,pay expenses
4802,file travel request
4802,check if travel request needs preliminary price inquiry
4802,decide on approval requirements
4802,check if booking is necessary
4802,check if expense documents exist
4802,file travel expense report
4802,confirm travel expense report
4802,decide on travel expense approval
4802,send original documents to archive
4802,calculate payments
4802,pay expenses
4808,file travel request
4808,check if travel request needs preliminary price inquiry
4808,decide on approval requirements
4808,check if booking is necessary
4808,prepare booking proposal
4808,send booking proposal to employee
4808,check booking proposal
4808,book travel
4808,check if expense documents exist
4808,file travel expense report
4808,confirm travel expense report
4808,decide on travel expense approval
4808,send original documents to archive
4808,calculate payments
4808,pay expenses
4824,file travel request
4824,check if travel request needs preliminary price inquiry
4824,decide on approval requirements
4824,check if booking is necessary
4824,prepare booking proposal
4824,send booking proposal to employee
4824,check booking proposal
4824,check if travel request is still needed and up to date
4824,request update of the booking proposal
4824,prepare booking proposal
4824,send booking proposal to employee
4824,check booking proposal
4824,book travel
4824,check if expense documents exist
4824,upload travel expense documents
4824,file travel expense report
4824,confirm travel expense report
4824,decide on travel expense approval
4828,file travel request
4828,check if travel request needs preliminary price inquiry
4828,decide on approval requirements
4828,check if booking is necessary
4828,check if expense documents exist
4828,file travel expense report
4828,confirm travel expense report
4828,decide on travel expense approval
4828,send original documents to archive
4828,calculate payments
4828,pay expenses
4837,file travel request
4837,check if travel request needs preliminary price inquiry
4837,decide on approval requirements
4837,check if booking is necessary
4837,prepare booking proposal
4837,send booking proposal to employee
4837,check booking proposal
4837,book travel
4837,check if expense documents exist
4837,upload travel expense documents
4837,file travel expense report
4837,confirm travel expense report
4837,decide on travel expense approval
4837,send request for travel expense correction
4837,correct travel expense report
4837,decide on travel expense approval
4837,send original documents to archive
4843,file travel request
4843,check if travel request needs preliminary price inquiry
4843,decide on approval requirements
4843,check if booking is necessary
4843,prepare booking proposal
4843,send booking proposal to employee
4843,check booking proposal
4843,book travel
4843,check if expense documents exist
4843,upload travel expense documents
4843,file travel expense report
4843,confirm travel expense report
4843,decide on travel expense approval
4843,send request for travel expense correction
4843,correct travel expense report
4843,decide on travel expense approval
4843,send original documents to archive
4843,calculate payments
4843,pay expenses
4874,file travel request
4874,check if travel request needs preliminary price inquiry
4874,decide on approval requirements
4874,check if booking is necessary
4874,check if expense documents exist
4874,file travel expense report
4874,confirm travel expense report
4874,decide on travel expense approval
4874,send original documents to archive
4874,calculate payments
4874,pay expenses
4875,file travel request
4875,check if travel request needs preliminary price inquiry
4875,decide on approval requirements
4875,check if booking is necessary
4875,prepare booking proposal
4875,send booking proposal to employee
4875,check booking proposal
4875,book travel
4875,check if expense documents exist
4875,file travel expense report
4875,confirm travel expense report
4875,decide on travel expense approval
4875,send request for travel expense correction
4875,correct travel expense report
4875,decide on travel expense approval
4875,send original documents to archive
4875,calculate payments
4875,pay expenses
4880,file travel request
4880,check if travel request needs preliminary price inquiry
4880,decide on approval requirements
4880,check if booking is necessary
4880,check if expense documents exist
4880,upload travel expense documents
4880,file travel expense report
4880,confirm travel expense report
4880,decide on travel expense approval
4880,send original documents to archive
4880,calculate payments
4880,pay expenses
4895,file travel request
4895,check if travel request needs preliminary price inquiry
4895,decide on approval requirements
4895,check if booking is necessary
4895,check if expense documents exist
4895,upload travel expense documents
4895,file travel expense report
4895,confirm travel expense report
4895,decide on travel expense approval
4895,send request for travel expense correction
4895,correct travel expense report
4895,decide on travel expense approval
4895,send request for travel expense correction
4895,correct travel expense report
4895,decide on travel expense approval
4895,send request for travel expense correction
4895,correct travel expense report
4895,decide on travel expense approval
4895,send original documents to archive
4895,calculate payments
4895,pay expenses
4900,file travel request
4900,check if travel request needs preliminary price inquiry
4900,decide on approval requirements
4900,check if booking is necessary
4900,prepare booking proposal
4900,send booking proposal to employee
4900,check booking proposal
4900,book travel
4900,check if expense documents exist
4900,upload travel expense documents
4900,file travel expense report
4900,confirm travel expense report
4900,decide on travel expense approval
4902,file travel request
4902,check if travel request needs preliminary price inquiry
4902,decide on approval requirements
4902,check if booking is necessary
4902,check if expense documents exist
4902,upload travel expense documents
4902,file travel expense report
4902,confirm travel expense report
4902,decide on travel expense approval
4902,send request for travel expense correction
4902,correct travel expense report
4902,decide on travel expense approval
4902,send request for travel expense correction
4902,correct travel expense report
4902,decide on travel expense approval
4902,send request for travel expense correction
4902,correct travel expense report
4902,decide on travel expense approval
4902,send original documents to archive
4902,calculate payments
4902,pay expenses
4923,file travel request
4923,check if travel request needs preliminary price inquiry
4923,decide on approval requirements
4923,check if booking is necessary
4923,check if expense documents exist
4923,upload travel expense documents
4923,file travel expense report
4923,confirm travel expense report
4923,decide on travel expense approval
4923,send request for travel expense correction
4923,correct travel expense report
4923,decide on travel expense approval
4923,send original documents to archive
4923,calculate payments
4923,pay expenses
4939,file travel request
4939,check if travel request needs preliminary price inquiry
4939,decide on approval requirements
4939,check if booking is necessary
4939,check if expense documents exist
4939,upload travel expense documents
4939,file travel expense report
4939,confirm travel expense report
4939,decide on travel expense approval
4939,send original documents to archive
4939,calculate payments
4939,pay expenses
4949,file travel request
4949,check if travel request needs preliminary price inquiry
4949,decide on approval requirements
4949,forward request to approver
4949,decide on request
4949,check if booking is necessary
4949,check if expense documents exist
4949,upload travel expense documents
4949,file travel expense report
4949,confirm travel expense report
4949,decide on travel expense approval
4949,send original documents to archive
4949,calculate payments
4949,pay expenses
4977,file travel request
4977,check if travel request needs preliminary price inquiry
4977,prepare booking proposal
4977,send booking proposal to employee
4977,check booking proposal
4977,transform price inquiry to travel request
4977,decide on approval requirements
4977,check if booking is necessary
4977,prepare booking proposal
4977,send booking proposal to employee
4977,check booking proposal
4977,book travel
4977,check if expense documents exist
4977,file travel expense report
4977,confirm travel expense report
4977,decide on travel expense approval
4977,send original documents to archive
4979,file travel request
4979,check if travel request needs preliminary price inquiry
4979,decide on approval requirements
4979,check if booking is necessary
4979,prepare booking proposal
4979,send booking proposal to employee
4979,check booking proposal
4979,book travel
4980,file travel request
4980,check if travel request needs preliminary price inquiry
4980,decide on approval requirements
4980,check if booking is necessary
4980,prepare booking proposal
4980,send booking proposal to employee
4980,check booking proposal
4980,book travel
4980,check if expense documents exist
4980,upload travel expense documents
4980,file travel expense report
4980,confirm travel expense report
4980,decide on travel expense approval
4980,send request for travel expense correction
4980,correct travel expense report
4980,decide on travel expense approval
4980,send request for travel expense correction
4980,correct travel expense report
4980,decide on travel expense approval
4980,send original documents to archive
4981,file travel request
4981,check if travel request needs preliminary price inquiry
4981,decide on approval requirements
4981,check if booking is necessary
4981,prepare booking proposal
4981,send booking proposal to employee
4981,check booking proposal
4981,check if travel request is still needed and up to date
4981,request update of the booking proposal
4981,prepare booking proposal
4981,send booking proposal to employee
4981,check booking proposal
4981,check if travel request is still needed and up to date
4981,request update of the booking proposal
4981,prepare booking proposal
4981,send booking proposal to employee
4981,check booking proposal
4981,book travel
4982,file travel request
4982,check if travel request needs preliminary price inquiry
4982,decide on approval requirements
4982,check if booking is necessary
4982,check if expense documents exist
4982,upload travel expense documents
4982,file travel expense report
4982,confirm travel expense report
4982,decide on travel expense approval
4982,send original documents to archive
4982,calculate payments
4982,pay expenses
4990,file travel request
4990,check if travel request needs preliminary price inquiry
4990,decide on approval requirements
4990,check if booking is necessary
4990,prepare booking proposal
4990,send booking proposal to employee
4990,check booking proposal
4990,book travel
4990,check if expense documents exist
4990,upload travel expense documents
4990,file travel expense report
4990,confirm travel expense report
4990,decide on travel expense approval
4990,send request for travel expense correction
4990,correct travel expense report
4990,decide on travel expense approval
4990,send original documents to archive
4990,calculate payments
4990,pay expenses
4993,file travel request
4993,check if travel request needs preliminary price inquiry
4993,decide on approval requirements
4993,check if booking is necessary
4993,check if expense documents exist
4993,upload travel expense documents
4993,file travel expense report
4993,confirm travel expense report
4993,decide on travel expense approval
4993,send original documents to archive
4993,calculate payments
4993,pay expenses
4994,file travel request
4994,check if travel request needs preliminary price inquiry
4994,decide on approval requirements
4994,check if booking is necessary
4994,check if expense documents exist
4994,file travel expense report
4994,confirm travel expense report
4994,decide on travel expense approval
4994,send original documents to archive
4994,calculate payments
4994,pay expenses
5019,file travel request
5019,check if travel request needs preliminary price inquiry
5019,decide on approval requirements
5019,check if booking is necessary
5019,check if expense documents exist
5019,upload travel expense documents
5019,file travel expense report
5019,confirm travel expense report
5019,decide on travel expense approval
5019,send original documents to archive
5019,calculate payments
5019,pay expenses
5053,file travel request
5053,check if travel request needs preliminary price inquiry
5053,decide on approval requirements
5053,check if booking is necessary
5053,check if expense documents exist
5053,upload travel expense documents
5053,file travel expense report
5053,confirm travel expense report
5053,decide on travel expense approval
5053,send request for travel expense correction
5053,correct travel expense report
5053,decide on travel expense approval
5053,send original documents to archive
5053,calculate payments
5053,pay expenses
5057,file travel request
5057,check if travel request needs preliminary price inquiry
5057,decide on approval requirements
5057,forward request to approver
5057,decide on request
5057,check if booking is necessary
5057,check if expense documents exist
5057,upload travel expense documents
5057,file travel expense report
5057,confirm travel expense report
5057,decide on travel expense approval
5057,send original documents to archive
5057,calculate payments
5057,pay expenses
5066,file travel request
5066,check if travel request needs preliminary price inquiry
5066,prepare booking proposal
5066,send booking proposal to employee
5066,check booking proposal
5066,transform price inquiry to travel request
5066,decide on approval requirements
5066,check if booking is necessary
5066,upload travel expense documents
5066,check if expense documents exist
5066,file travel expense report
5066,confirm travel expense report
5066,decide on travel expense approval
5066,send original documents to archive
5066,calculate payments
5066,pay expenses
5078,file travel request
5078,check if travel request needs preliminary price inquiry
5078,decide on approval requirements
5078,check if booking is necessary
5078,check if expense documents exist
5078,file travel expense report
5078,confirm travel expense report
5078,decide on travel expense approval
5078,send original documents to archive
5078,calculate payments
5078,pay expenses
5084,file travel request
5084,check if travel request needs preliminary price inquiry
5084,prepare booking proposal
5084,send booking proposal to employee
5084,check booking proposal
5084,transform price inquiry to travel request
5084,decide on approval requirements
5084,check if booking is necessary
5084,check if expense documents exist
5084,upload travel expense documents
5084,file travel expense report
5084,confirm travel expense report
5084,decide on travel expense approval
5084,send original documents to archive
5084,calculate payments
5084,pay expenses
5087,file travel request
5087,check if travel request needs preliminary price inquiry
5087,decide on approval requirements
5087,check if booking is necessary
5087,check if expense documents exist
5087,file travel expense report
5087,confirm travel expense report
5087,decide on travel expense approval
5087,send request for travel expense correction
5087,correct travel expense report
5087,decide on travel expense approval
5087,send original documents to archive
5087,calculate payments
5087,pay expenses
5089,file travel request
5089,check if travel request needs preliminary price inquiry
5089,decide on approval requirements
5089,check if booking is necessary
5089,prepare booking proposal
5089,send booking proposal to employee
5089,check booking proposal
5089,check if travel request is still needed and up to date
5089,request update of the booking proposal
5089,prepare booking proposal
5089,send booking proposal to employee
5089,check booking proposal
5089,book travel
5089,check if expense documents exist
5089,upload travel expense documents
5089,file travel expense report
5089,confirm travel expense report
5089,decide on travel expense approval
5089,send original documents to archive
5096,file travel request
5096,check if travel request needs preliminary price inquiry
5096,decide on approval requirements
5096,check if booking is necessary
5096,check if expense documents exist
5096,upload travel expense documents
5096,file travel expense report
5096,confirm travel expense report
5096,decide on travel expense approval
5096,send original documents to archive
5096,calculate payments
5096,pay expenses
5103,file travel request
5103,check if travel request needs preliminary price inquiry
5103,decide on approval requirements
5103,check if booking is necessary
5103,prepare booking proposal
5103,send booking proposal to employee
5103,check booking proposal
5103,check if travel request is still needed and up to date
5103,request update of the booking proposal
5103,prepare booking proposal
5103,send booking proposal to employee
5103,check booking proposal
5103,book travel
5103,check if expense documents exist
5103,upload travel expense documents
5103,file travel expense report
5103,confirm travel expense report
5103,decide on travel expense approval
5103,send request for travel expense correction
5103,correct travel expense report
5103,decide on travel expense approval
5103,send original documents to archive
5128,file travel request
5128,check if travel request needs preliminary price inquiry
5128,decide on approval requirements
5128,check if booking is necessary
5128,prepare booking proposal
5128,send booking proposal to employee
5128,check booking proposal
5128,book travel
5128,check if expense documents exist
5128,file travel expense report
5128,confirm travel expense report
5128,decide on travel expense approval
5128,send original documents to archive
5140,file travel request
5140,check if travel request needs preliminary price inquiry
5140,decide on approval requirements
5140,check if booking is necessary
5140,check if expense documents exist
5140,upload travel expense documents
5140,file travel expense report
5140,confirm travel expense report
5140,decide on travel expense approval
5140,send request for travel expense correction
5140,correct travel expense report
5140,decide on travel expense approval
5140,send request for travel expense correction
5140,correct travel expense report
5140,decide on travel expense approval
5140,send original documents to archive
5140,calculate payments
5140,pay expenses
5158,file travel request
5158,check if travel request needs preliminary price inquiry
5158,decide on approval requirements
5158,check if booking is necessary
5158,prepare booking proposal
5158,send booking proposal to employee
5158,check booking proposal
5158,book travel
5158,check if expense documents exist
5158,upload travel expense documents
5158,file travel expense report
5158,confirm travel expense report
5158,decide on travel expense approval
5158,send request for travel expense correction
5158,correct travel expense report
5158,decide on travel expense approval
5158,send original documents to archive
5158,calculate payments
5159,file travel request
5159,check if travel request needs preliminary price inquiry
5159,decide on approval requirements
5159,forward request to approver
5159,decide on request
5159,check if booking is necessary
5159,check if expense documents exist
5159,upload travel expense documents
5159,file travel expense report
5159,confirm travel expense report
5159,decide on travel expense approval
5159,send original documents to archive
5159,calculate payments
5159,pay expenses
5177,file travel request
5177,check if travel request needs preliminary price inquiry
5177,prepare booking proposal
5177,send booking proposal to employee
5177,check booking proposal
5177,transform price inquiry to travel request
5177,decide on approval requirements
5177,check if booking is necessary
5177,check if expense documents exist
5177,upload travel expense documents
5177,file travel expense report
5177,confirm travel expense report
5177,decide on travel expense approval
5177,send original documents to archive
5177,calculate payments
5177,pay expenses
5187,file travel request
5187,check if travel request needs preliminary price inquiry
5187,decide on approval requirements
5187,check if booking is necessary
5187,prepare booking proposal
5187,send booking proposal to employee
5187,check booking proposal
5187,book travel
5193,file travel request
5193,check if travel request needs preliminary price inquiry
5193,decide on approval requirements
5193,check if booking is necessary
5193,check if expense documents exist
5193,upload travel expense documents
5193,file travel expense report
5193,confirm travel expense report
5193,decide on travel expense approval
5193,send original documents to archive
5237,file travel request
5237,check if travel request needs preliminary price inquiry
5237,decide on approval requirements
5237,check if booking is necessary
5237,prepare booking proposal
5237,send booking proposal to employee
5237,check booking proposal
5237,book travel
5237,check if expense documents exist
5237,upload travel expense documents
5237,file travel expense report
5237,confirm travel expense report
5237,decide on travel expense approval
5237,send original documents to archive
5237,calculate payments
5237,pay expenses
5246,file travel request
5246,check if travel request needs preliminary price inquiry
5246,decide on approval requirements
5246,check if booking is necessary
5246,check if expense documents exist
5246,file travel expense report
5246,confirm travel expense report
5246,decide on travel expense approval
5246,send request for travel expense correction
5246,correct travel expense report
5246,decide on travel expense approval
5246,send original documents to archive
5246,calculate payments
5246,pay expenses
5258,file travel request
5258,check if travel request needs preliminary price inquiry
5258,decide on approval requirements
5258,check if booking is necessary
5258,check if expense documents exist
5258,upload travel expense documents
5258,file travel expense report
5258,confirm travel expense report
5258,decide on travel expense approval
5258,send original documents to archive
5260,file travel request
5260,check if travel request needs preliminary price inquiry
5260,decide on approval requirements
5260,check if booking is necessary
5260,check if expense documents exist
5260,upload travel expense documents
5260,file travel expense report
5260,confirm travel expense report
5260,decide on travel expense approval
5260,send original documents to archive
5260,calculate payments
5260,pay expenses
5273,file travel request
5273,check if travel request needs preliminary price inquiry
5273,decide on approval requirements
5273,check if booking is necessary
5273,prepare booking proposal
5273,send booking proposal to employee
5273,check booking proposal
5273,book travel
5273,check if expense documents exist
5273,file travel expense report
5273,confirm travel expense report
5273,decide on travel expense approval
5274,file travel request
5274,check if travel request needs preliminary price inquiry
5274,decide on approval requirements
5274,check if booking is necessary
5274,check if expense documents exist
5274,upload travel expense documents
5274,file travel expense report
5274,confirm travel expense report
5274,decide on travel expense approval
5274,send original documents to archive
5274,calculate payments
5315,file travel request
5315,check if travel request needs preliminary price inquiry
5315,decide on approval requirements
5315,check if booking is necessary
5315,upload travel expense documents
5315,file travel expense report
5315,check if expense documents exist
5315,confirm travel expense report
5315,decide on travel expense approval
5315,send original documents to archive
5315,calculate payments
5340,file travel request
5340,check if travel request needs preliminary price inquiry
5340,prepare booking proposal
5340,send booking proposal to employee
5340,check booking proposal
5340,transform price inquiry to travel request
5340,decide on approval requirements
5340,check if booking is necessary
5340,prepare booking proposal
5340,send booking proposal to employee
5340,check booking proposal
5340,book travel
5354,file travel request
5354,check if travel request needs preliminary price inquiry
5354,decide on approval requirements
5354,forward request to approver
5354,decide on request
5354,check if booking is necessary
5354,prepare booking proposal
5354,send booking proposal to employee
5354,check booking proposal
5354,check if travel request is still needed and up to date
5354,request update of the booking proposal
5354,prepare booking proposal
5354,send booking proposal to employee
5354,check booking proposal
5354,check if travel request is still needed and up to date
5364,file travel request
5364,check if travel request needs preliminary price inquiry
5364,prepare booking proposal
5364,send booking proposal to employee
5364,check booking proposal
5364,transform price inquiry to travel request
5364,decide on approval requirements
5364,check if booking is necessary
5364,check if expense documents exist
5364,file travel expense report
5364,confirm travel expense report
5364,decide on travel expense approval
5364,send original documents to archive
5364,calculate payments
5398,file travel request
5398,check if travel request needs preliminary price inquiry
5398,decide on approval requirements
5398,check if booking is necessary
5398,prepare booking proposal
5398,send booking proposal to employee
5398,check booking proposal
5398,book travel
5404,file travel request
5404,check if travel request needs preliminary price inquiry
5404,prepare booking proposal
5404,send booking proposal to employee
5404,check booking proposal
5404,transform price inquiry to travel request
5404,decide on approval requirements
5404,check if booking is necessary
5404,check if expense documents exist
5404,upload travel expense documents
5404,file travel expense report
5404,confirm travel expense report
5404,decide on travel expense approval
5404,send original documents to archive
5404,calculate payments
5406,file travel request
5406,check if travel request needs preliminary price inquiry
5406,prepare booking proposal
5406,send booking proposal to employee
5406,check booking proposal
5406,transform price inquiry to travel request
5406,decide on approval requirements
5406,check if booking is necessary
5406,prepare booking proposal
5406,send booking proposal to employee
5406,check booking proposal
5406,book travel
5413,file travel request
5413,check if travel request needs preliminary price inquiry
5413,decide on approval requirements
5413,check if booking is necessary
5413,prepare booking proposal
5413,send booking proposal to employee
5413,check booking proposal
5413,book travel
5413,check if expense documents exist
5413,file travel expense report
5413,confirm travel expense report
5413,decide on travel expense approval
5413,send original documents to archive
5427,file travel request
5427,check if travel request needs preliminary price inquiry
5427,decide on approval requirements
5427,check if booking is necessary
5427,prepare booking proposal
5427,send booking proposal to employee
5427,check booking proposal
5427,book travel
5427,check if expense documents exist
5427,upload travel expense documents
5427,file travel expense report
5427,confirm travel expense report
5427,decide on travel expense approval
5427,send original documents to archive
5427,calculate payments
5427,pay expenses
5431,file travel request
5431,check if travel request needs preliminary price inquiry
5431,prepare booking proposal
5431,send booking proposal to employee
5431,check booking proposal
5431,check if price inquiry is still needed and up to date
5445,file travel request
5445,check if travel request needs preliminary price inquiry
5445,decide on approval requirements
5445,check if booking is necessary
5445,prepare booking proposal
5445,send booking proposal to employee
5445,check booking proposal
5445,check if travel request is still needed and up to date
5445,request update of the booking proposal
5445,prepare booking proposal
5445,send booking proposal to employee
5445,check booking proposal
5445,book travel
5446,file travel request
5446,check if travel request needs preliminary price inquiry
5446,decide on approval requirements
5446,check if booking is necessary
5446,upload travel expense documents
5446,file travel expense report
5446,confirm travel expense report
5446,check if expense documents exist
5446,decide on travel expense approval
5446,send original documents to archive
5446,calculate payments
5446,pay expenses
5476,file travel request
5476,check if travel request needs preliminary price inquiry
5476,decide on approval requirements
5476,forward request to approver
5476,decide on request
5476,send request for correction
5476,correct request
5476,decide on approval requirements
5476,forward request to approver
5476,check if booking is necessary
5476,prepare booking proposal
5476,send booking proposal to employee
5476,check booking proposal
5476,book travel
5476,check if expense documents exist
5476,upload travel expense documents
5476,file travel expense report
5476,confirm travel expense report
5476,decide on travel expense approval
5488,file travel request
5488,check if travel request needs preliminary price inquiry
5488,prepare booking proposal
5488,send booking proposal to employee
5488,check booking proposal
5488,transform price inquiry to travel request
5488,decide on approval requirements
5488,check if booking is necessary
5488,prepare booking proposal
5488,send booking proposal to employee
5488,check booking proposal
5488,check if travel request is still needed and up to date
5490,file travel request
5490,check if travel request needs preliminary price inquiry
5490,decide on approval requirements
5490,forward request to approver
5490,decide on request
5490,check if booking is necessary
