id,activity
3856,decide on travel expense approval
3856,send original documents to archive
3856,calculate payments
3856,pay expenses
3866,file travel request
3866,check if travel request needs preliminary price inquiry
3866,decide on approval requirements
3866,check if booking is necessary
3866,prepare booking proposal
3866,send booking proposal to employee
3866,check booking proposal
3866,check if travel request is still needed and up to date
3866,request update of the booking proposal
3866,prepare booking proposal
3866,send booking proposal to employee
3866,check booking proposal
3866,book travel
3866,check if expense documents exist
3866,upload travel expense documents
3866,file travel expense report
3866,confirm travel expense report
3866,decide on travel expense approval
3866,calculate payments
3866,send original documents to archive
3866,pay expenses
3882,file travel request
3882,check if travel request needs preliminary price inquiry
3882,prepare booking proposal
3882,send booking proposal to employee
3882,check booking proposal
3882,transform price inquiry to travel request
3882,decide on approval requirements
3882,check if booking is necessary
3882,prepare booking proposal
3882,send booking proposal to employee
3882,check booking proposal
3882,book travel
3882,check if expense documents exist
3882,upload travel expense documents
3882,file travel expense report
3882,confirm travel expense report
3882,decide on travel expense approval
3882,send request for travel expense correction
3882,correct travel expense report
3882,decide on travel expense approval
3882,send request for travel expense correction
3882,correct travel expense report
3882,decide on travel expense approval
3882,send original documents to archive
3882,calculate payments
3882,pay expenses
3884,file travel request
3884,check if travel request needs preliminary price inquiry
3884,prepare booking proposal
3884,send booking proposal to employee
3884,check booking proposal
3884,check if price inquiry is still needed and up to date
3884,request update of the booking proposal
3884,prepare booking proposal
3884,send booking proposal to employee
3884,check booking proposal
3884,transform price inquiry to travel request
3884,decide on approval requirements
3884,check if booking is necessary
3884,prepare booking proposal
3884,send booking proposal to employee
3884,check booking proposal
3884,book travel
3884,check if expense documents exist
3884,upload travel expense documents
3884,file travel expense report
3884,confirm travel expense report
3884,decide on travel expense approval
3884,send request for travel expense correction
3884,correct travel expense report
3884,decide on travel expense approval
3884,send request for travel expense correction
3884,correct travel expense report
3884,decide on travel expense approval
3901,file travel request
3901,check if travel request needs preliminary price inquiry
3901,decide on approval requirements
3901,check if booking is necessary
3901,check if expense documents exist
3901,file travel expense report
3901,confirm travel expense report
3901,decide on travel expense approval
3901,send request for travel expense correction
3901,correct travel expense report
3901,decide on travel expense approval
3901,send original documents to archive
3901,calculate payments
3901,pay expenses
3904,file travel request
3904,check if travel request needs preliminary price inquiry
3904,prepare booking proposal
3904,send booking proposal to employee
3904,check booking proposal
3904,transform price inquiry to travel request
3904,decide on approval requirements
3904,check if booking is necessary
3904,prepare booking proposal
3904,send booking proposal to employee
3904,check booking proposal
3904,book travel
3904,check if expense documents exist
3904,upload travel expense documents
3904,file travel expense report
3904,confirm travel expense report
3904,decide on travel expense approval
3904,send request for travel expense correction
3904,correct travel expense report
3904,decide on travel expense approval
3904,send request for travel expense correction
3904,correct travel expense report
3904,decide on travel expense approval
3904,send original documents to archive
3904,calculate payments
3904,pay expenses
3944,file travel request
3944,check if travel request needs preliminary price inquiry
3944,prepare booking proposal
3944,send booking proposal to employee
3944,check booking proposal
3944,transform price inquiry to travel request
3944,decide on approval requirements
3944,forward request to approver
3944,decide on request
3944,check if booking is necessary
3944,check if expense documents exist
3944,upload travel expense documents
3944,file travel expense report
3944,confirm travel expense report
3944,decide on travel expense approval
3944,send original documents to archive
3944,calculate payments
3944,pay expenses
3965,file travel request
3965,check if travel request needs preliminary price inquiry
3965,decide on approval requirements
3965,check if booking is necessary
3965,check if expense documents exist
3965,file travel expense report
3965,confirm travel expense report
3965,decide on travel expense approval
3965,send request for travel expense correction
3965,correct travel expense report
3965,decide on travel expense approval
3965,send original documents to archive
3965,calculate payments
3965,pay expenses
3968,file travel request
3968,check if travel request needs preliminary price inquiry
3968,prepare booking proposal
3968,send booking proposal to employee
3968,check booking proposal
3968,transform price inquiry to travel request
3968,decide on approval requirements
3968,check if booking is necessary
3968,prepare booking proposal
3968,send booking proposal to employee
3968,check booking proposal
3968,book travel
3968,check if expense documents exist
3968,upload travel expense documents
3968,file travel expense report
3968,confirm travel expense report
3968,decide on travel expense approval
3968,send request for travel expense correction
3968,correct travel expense report
3968,decide on travel expense approval
3968,send original documents to archive
3968,calculate payments
3968,pay expenses
3988,file travel request
3988,check if travel request needs preliminary price inquiry
3988,decide on approval requirements
3988,forward request to approver
3988,decide on request
3988,check if booking is necessary
3988,prepare booking proposal
3988,send booking proposal to employee
3988,check booking proposal
3988,book travel
3988,check if expense documents exist
3988,file travel expense report
3988,confirm travel expense report
3988,decide on travel expense approval
3988,send original documents to archive
3988,calculate payments
3988,pay expenses
3999,file travel request
3999,check if travel request needs preliminary price inquiry
3999,prepare booking proposal
3999,send booking proposal to employee
3999,check booking proposal
3999,transform price inquiry to travel request
3999,decide on approval requirements
3999,check if booking is necessary
3999,prepare booking proposal
3999,send booking proposal to employee
3999,check booking proposal
3999,book travel
3999,check if expense documents exist
3999,upload travel expense documents
3999,file travel expense report
3999,confirm travel expense report
3999,decide on travel expense approval
3999,send original documents to archive
3999,calculate payments
3999,pay expenses
4065,file travel request
4065,check if travel request needs preliminary price inquiry
4065,decide on approval requirements
4065,forward request to approver
4065,decide on request
4065,check if booking is necessary
4065,check if expense documents exist
4065,file travel expense report
4065,confirm travel expense report
4065,decide on travel expense approval
4065,send request for travel expense correction
4065,correct travel expense report
4065,decide on travel expense approval
4065,send original documents to archive
4065,calculate payments
4065,pay expenses
4070,file travel request
4070,check if travel request needs preliminary price inquiry
4070,prepare booking proposal
4070,send booking proposal to employee
4070,check booking proposal
4070,transform price inquiry to travel request
4070,decide on approval requirements
4070,check if booking is necessary
4070,prepare booking proposal
4070,send booking proposal to employee
4070,check booking proposal
4070,book travel
4070,check if expense documents exist
4070,upload travel expense documents
4070,file travel expense report
4070,confirm travel expense report
4070,decide on travel expense approval
4070,send request for travel expense correction
4070,correct travel expense report
4070,decide on travel expense approval
4070,send original documents to archive
4070,calculate payments
4070,pay expenses
4085,file travel request
4085,check if travel request needs preliminary price inquiry
4085,prepare booking proposal
4085,send booking proposal to employee
4085,check booking proposal
4085,transform price inquiry to travel request
4085,decide on approval requirements
4085,check if booking is necessary
4085,prepare booking proposal
4085,send booking proposal to employee
4085,check booking proposal
4085,book travel
4085,check if expense documents exist
4085,upload travel expense documents
4085,file travel expense report
4085,confirm travel expense report
4085,decide on travel expense approval
4085,send request for travel expense correction
4085,correct travel expense report
4085,decide on travel expense approval
4085,send request for travel expense correction
4085,correct travel expense report
4085,decide on travel expense approval
4085,send original documents to archive
4085,calculate payments
4085,pay expenses
4086,file travel request
4086,check if travel request needs preliminary price inquiry
4086,decide on approval requirements
4086,check if booking is necessary
4086,check if expense documents exist
4086,file travel expense report
4086,confirm travel expense report
4086,decide on travel expense approval
4086,send original documents to archive
4086,calculate payments
4086,pay expenses
4112,file travel request
4112,check if travel request needs preliminary price inquiry
4112,decide on approval requirements
4112,check if booking is necessary
4112,prepare booking proposal
4112,send booking proposal to employee
4112,check booking proposal
4112,book travel
4112,check if expense documents exist
4112,file travel expense report
4112,confirm travel expense report
4112,decide on travel expense approval
4112,send request for travel expense correction
4112,correct travel expense report
4112,decide on travel expense approval
4112,send original documents to archive
4112,calculate payments
4112,pay expenses
4125,file travel request
4125,check if travel request needs preliminary price inquiry
4125,prepare booking proposal
4125,send booking proposal to employee
4125,check booking proposal
4125,check if price inquiry is still needed and up to date
4125,request update of the booking proposal
4125,prepare booking proposal
4125,send booking proposal to employee
4125,check booking proposal
4125,transform price inquiry to travel request
4125,decide on approval requirements
4125,check if booking is necessary
4125,check if expense documents exist
4125,upload travel expense documents
4125,file travel expense report
4125,confirm travel expense report
4125,decide on travel expense approval
4125,send original documents to archive
4125,calculate payments
4125,pay expenses
4126,file travel request
4126,check if travel request needs preliminary price inquiry
4126,decide on approval requirements
4126,check if booking is necessary
4126,prepare booking proposal
4126,send booking proposal to employee
4126,check booking proposal
4126,book travel
4126,upload travel expense documents
4126,check if expense documents exist
4126,file travel expense report
4126,confirm travel expense report
4126,decide on travel expense approval
4126,send original documents to archive
4126,calculate payments
4142,file travel request
4142,check if travel request needs preliminary price inquiry
4142,prepare booking proposal
4142,send booking proposal to employee
4142,check booking proposal
4142,transform price inquiry to travel request
4142,decide on approval requirements
4142,check if booking is necessary
4142,prepare booking proposal
4142,send booking proposal to employee
4142,check booking proposal
4142,book travel
4142,check if expense documents exist
4142,upload travel expense documents
4142,file travel expense report
4142,confirm travel expense report
4142,decide on travel expense approval
4142,send original documents to archive
4142,calculate payments
4142,pay expenses
4145,file travel request
4145,check if travel request needs preliminary price inquiry
4145,prepare booking proposal
4145,send booking proposal to employee
4145,check booking proposal
4145,transform price inquiry to travel request
4145,decide on approval requirements
4145,forward request to approver
4145,decide on request
4145,check if booking is necessary
4145,check if expense documents exist
4145,upload travel expense documents
4145,file travel expense report
4145,confirm travel expense report
4145,decide on travel expense approval
4145,send original documents to archive
4145,calculate payments
4145,pay expenses
4154,file travel request
4154,check if travel request needs preliminary price inquiry
4154,prepare booking proposal
4154,send booking proposal to employee
4154,check booking proposal
4154,transform price inquiry to travel request
4154,decide on approval requirements
4154,forward request to approver
4154,decide on request
4154,check if booking is necessary
4154,check if expense documents exist
4154,upload travel expense documents
4154,file travel expense report
4154,confirm travel expense report
4154,decide on travel expense approval
4154,send original documents to archive
4154,calculate payments
4154,pay expenses
4173,file travel request
4173,check if travel request needs preliminary price inquiry
4173,prepare booking proposal
4173,send booking proposal to employee
4173,check booking proposal
4173,transform price inquiry to travel request
4173,decide on approval requirements
4173,forward request to approver
4173,decide on request
4173,check if booking is necessary
4173,prepare booking proposal
4173,send booking proposal to employee
4173,check booking proposal
4173,book travel
4173,check if expense documents exist
4173,upload travel expense documents
4173,file travel expense report
4173,confirm travel expense report
4173,decide on travel expense approval
4173,send original documents to archive
4173,calculate payments
4173,pay expenses
4180,file travel request
4180,check if travel request needs preliminary price inquiry
4180,prepare booking proposal
4180,send booking proposal to employee
4180,check booking proposal
4180,check if price inquiry is still needed and up to date
4180,request update of the booking proposal
4180,prepare booking proposal
4180,send booking proposal to employee
4180,check booking proposal
4180,check if price inquiry is still needed and up to date
4180,request update of the booking proposal
4180,prepare booking proposal
4180,send booking proposal to employee
4180,check booking proposal
4180,transform price inquiry to travel request
4180,decide on approval requirements
4180,check if booking is necessary
4180,prepare booking proposal
4180,send booking proposal to employee
4180,check booking proposal
4180,book travel
4180,check if expense documents exist
4180,upload travel expense documents
4180,file travel expense report
4180,confirm travel expense report
4180,decide on travel expense approval
4180,send original documents to archive
4212,file travel request
4212,check if travel request needs preliminary price inquiry
4212,decide on approval requirements
4212,check if booking is necessary
4212,prepare booking proposal
4212,send booking proposal to employee
4212,check booking proposal
4212,book travel
4212,check if expense documents exist
4212,upload travel expense documents
4212,file travel expense report
4212,confirm travel expense report
4212,decide on travel expense approval
4212,calculate payments
4212,send original documents to archive
4212,pay expenses
4226,file travel request
4226,check if travel request needs preliminary price inquiry
4226,prepare booking proposal
4226,send booking proposal to employee
4226,check booking proposal
4226,transform price inquiry to travel request
4226,decide on approval requirements
4226,check if booking is necessary
4226,prepare booking proposal
4226,send booking proposal to employee
4226,check booking proposal
4226,check if travel request is still needed and up to date
4226,request update of the booking proposal
4226,prepare booking proposal
4226,send booking proposal to employee
4226,check booking proposal
4226,book travel
4226,check if expense documents exist
4226,upload travel expense documents
4226,file travel expense report
4226,confirm travel expense report
4226,decide on travel expense approval
4226,send original documents to archive
4226,calculate payments
4248,file travel request
4248,check if travel request needs preliminary price inquiry
4248,prepare booking proposal
4248,send booking proposal to employee
4248,check booking proposal
4248,check if price inquiry is still needed and up to date
4248,request update of the booking proposal
4248,prepare booking proposal
4248,send booking proposal to employee
4248,check booking proposal
4248,transform price inquiry to travel request
4248,decide on approval requirements
4248,check if booking is necessary
4248,prepare booking proposal
4248,send booking proposal to employee
4248,check booking proposal
4248,book travel
4248,check if expense documents exist
4248,upload travel expense documents
4248,file travel expense report
4248,confirm travel expense report
4248,decide on travel expense approval
4248,send original documents to archive
4271,file travel request
4271,check if travel request needs preliminary price inquiry
4271,prepare booking proposal
4271,send booking proposal to employee
4271,check booking proposal
4271,transform price inquiry to travel request
4271,decide on approval requirements
4271,check if booking is necessary
4271,prepare booking proposal
4271,send booking proposal to employee
4271,check booking proposal
4271,check if travel request is still needed and up to date
4271,request update of the booking proposal
4271,prepare booking proposal
4271,send booking proposal to employee
4271,check booking proposal
4271,check if travel request is still needed and up to date
4271,request update of the booking proposal
4271,prepare booking proposal
4271,send booking proposal to employee
4271,check booking proposal
4271,book travel
4271,check if expense documents exist
4271,upload travel expense documents
4271,file travel expense report
4271,confirm travel expense report
4271,decide on travel expense approval
4286,file travel request
4286,check if travel request needs preliminary price inquiry
4286,decide on approval requirements
4286,check if booking is necessary
4286,prepare booking proposal
4286,send booking proposal to employee
4286,check booking proposal
4286,check if travel request is still needed and up to date
4286,request update of the booking proposal
4286,prepare booking proposal
4286,send booking proposal to employee
4286,check booking proposal
4286,book travel
4286,check if expense documents exist
4286,upload travel expense documents
4286,file travel expense report
4286,confirm travel expense report
4286,decide on travel expense approval
4286,calculate payments
4286,send original documents to archive
4286,pay expenses
4323,file travel request
4323,check if travel request needs preliminary price inquiry
4323,decide on approval requirements
4323,check if booking is necessary
4323,check if expense documents exist
4323,file travel expense report
4323,confirm travel expense report
4323,decide on travel expense approval
4323,send original documents to archive
4323,calculate payments
4323,pay expenses
4355,file travel request
4355,check if travel request needs preliminary price inquiry
4355,prepare booking proposal
4355,send booking proposal to employee
4355,check booking proposal
4355,transform price inquiry to travel request
4355,decide on approval requirements
4355,check if booking is necessary
4355,prepare booking proposal
4355,send booking proposal to employee
4355,check booking proposal
4355,book travel
4355,check if expense documents exist
4355,upload travel expense documents
4355,file travel expense report
4355,confirm travel expense report
4355,decide on travel expense approval
4355,send original documents to archive
4360,file travel request
4360,check if travel request needs preliminary price inquiry
4360,prepare booking proposal
4360,send booking proposal to employee
4360,check booking proposal
4360,transform price inquiry to travel request
4360,decide on approval requirements
4360,check if booking is necessary
4360,prepare booking proposal
4360,send booking proposal to employee
4360,check booking proposal
4360,book travel
4360,check if expense documents exist
4360,upload travel expense documents
4360,file travel expense report
4360,confirm travel expense report
4360,decide on travel expense approval
4360,send original documents to archive
4360,calculate payments
4360,pay expenses
4382,file travel request
4382,check if travel request needs preliminary price inquiry
4382,prepare booking proposal
4382,send booking proposal to employee
4382,check booking proposal
4382,transform price inquiry to travel request
4382,decide on approval requirements
4382,check if booking is necessary
4382,prepare booking proposal
4382,send booking proposal to employee
4382,check booking proposal
4382,check if travel request is still needed and up to date
4382,request update of the booking proposal
4382,prepare booking proposal
4382,send booking proposal to employee
4382,check booking proposal
4382,book travel
4382,check if expense documents exist
4382,upload travel expense documents
4382,file travel expense report
4382,confirm travel expense report
4382,decide on travel expense approval
4382,send original documents to archive
4382,calculate payments
4382,pay expenses
4443,file travel request
4443,check if travel request needs preliminary price inquiry
4443,decide on approval requirements
4443,check if booking is necessary
4443,check if expense documents exist
4443,upload travel expense documents
4443,file travel expense report
4443,confirm travel expense report
4443,decide on travel expense approval
4443,send request for travel expense correction
4443,correct travel expense report
4443,decide on travel expense approval
4443,send request for travel expense correction
4443,correct travel expense report
4443,decide on travel expense approval
4443,send original documents to archive
4443,calculate payments
4443,pay expenses
4455,file travel request
4455,check if travel request needs preliminary price inquiry
4455,decide on approval requirements
4455,check if booking is necessary
4455,check if expense documents exist
4455,upload travel expense documents
4455,file travel expense report
4455,confirm travel expense report
4455,decide on travel expense approval
4455,send original documents to archive
4455,calculate payments
4455,pay expenses
4468,file travel request
4468,check if travel request needs preliminary price inquiry
4468,prepare booking proposal
4468,send booking proposal to employee
4468,check booking proposal
4468,transform price inquiry to travel request
4468,decide on approval requirements
4468,check if booking is necessary
4468,prepare booking proposal
4468,send booking proposal to employee
4468,check booking proposal
4468,book travel
4468,check if expense documents exist
4468,upload travel expense documents
4468,file travel expense report
4468,confirm travel expense report
4468,decide on travel expense approval
4468,send original documents to archive
4468,calculate payments
4468,pay expenses
4491,file travel request
4491,check if travel request needs preliminary price inquiry
4491,prepare booking proposal
4491,send booking proposal to employee
4491,check booking proposal
4491,transform price inquiry to travel request
4491,decide on approval requirements
4491,check if booking is necessary
4491,prepare booking proposal
4491,send booking proposal to employee
4491,check booking proposal
4491,book travel
4491,check if expense documents exist
4491,upload travel expense documents
4491,file travel expense report
4491,confirm travel expense report
4491,decide on travel expense approval
4491,send original documents to archive
4491,calculate payments
4491,pay expenses
4526,file travel request
4526,check if travel request needs preliminary price inquiry
4526,prepare booking proposal
4526,send booking proposal to employee
4526,check booking proposal
4526,transform price inquiry to travel request
4526,decide on approval requirements
4526,check if booking is necessary
4526,prepare booking proposal
4526,send booking proposal to employee
4526,check booking proposal
4526,book travel
4526,check if expense documents exist
4526,upload travel expense documents
4526,file travel expense report
4526,confirm travel expense report
4526,decide on travel expense approval
4526,send original documents to archive
4553,file travel request
4553,check if travel request needs preliminary price inquiry
4553,prepare booking proposal
4553,send booking proposal to employee
4553,check booking proposal
4553,transform price inquiry to travel request
4553,decide on approval requirements
4553,forward request to approver
4553,decide on request
4553,check if booking is necessary
4553,check if expense documents exist
4553,upload travel expense documents
4553,file travel expense report
4553,confirm travel expense report
4553,decide on travel expense approval
4553,send request for travel expense correction
4553,correct travel expense report
4553,decide on travel expense approval
4553,send request for travel expense correction
4553,correct travel expense report
4553,decide on travel expense approval
4553,send request for travel expense correction
4553,correct travel expense report
4553,decide on travel expense approval
4553,send request for travel expense correction
4553,correct travel expense report
4553,decide on travel expense approval
4553,send original documents to archive
4553,calculate payments
4553,pay expenses
4596,file travel request
4596,check if travel request needs preliminary price inquiry
4596,prepare booking proposal
4596,send booking proposal to employee
4596,check booking proposal
4596,check if price inquiry is still needed and up to date
4596,request update of the booking proposal
4596,prepare booking proposal
4596,send booking proposal to employee
4596,check booking proposal
4596,transform price inquiry to travel request
4596,decide on approval requirements
4596,forward request to approver
4596,decide on request
4596,check if booking is necessary
4596,prepare booking proposal
4596,send booking proposal to employee
4596,check booking proposal
4596,book travel
4596,check if expense documents exist
4596,upload travel expense documents
4596,file travel expense report
4596,confirm travel expense report
4596,decide on travel expense approval
4596,send original documents to archive
4596,calculate payments
4596,pay expenses
4608,file travel request
4608,check if travel request needs preliminary price inquiry
4608,prepare booking proposal
4608,send booking proposal to employee
4608,check booking proposal
4608,transform price inquiry to travel request
4608,decide on approval requirements
4608,check if booking is necessary
4608,prepare booking proposal
4608,send booking proposal to employee
4608,check booking proposal
4608,book travel
4608,check if expense documents exist
4608,upload travel expense documents
4608,file travel expense report
4608,confirm travel expense report
4608,decide on travel expense approval
4608,send original documents to archive
4608,calculate payments
4619,file travel request
4619,check if travel request needs preliminary price inquiry
4619,prepare booking proposal
4619,send booking proposal to employee
4619,check booking proposal
4619,transform price inquiry to travel request
4619,decide on approval requirements
4619,check if booking is necessary
4619,prepare booking proposal
4619,send booking proposal to employee
4619,check booking proposal
4619,book travel
4619,check if expense documents exist
4619,upload travel expense documents
4619,file travel expense report
4619,confirm travel expense report
4619,decide on travel expense approval
4619,send original documents to archive
4619,calculate payments
4638,file travel request
4638,check if travel request needs preliminary price inquiry
4638,prepare booking proposal
4638,send booking proposal to employee
4638,check booking proposal
4638,transform price inquiry to travel request
4638,decide on approval requirements
4638,check if booking is necessary
4638,prepare booking proposal
4638,send booking proposal to employee
4638,check booking proposal
4638,book travel
4638,check if expense documents exist
4638,upload travel expense documents
4638,file travel expense report
4638,confirm travel expense report
4638,decide on travel expense approval
4638,send original documents to archive
4638,calculate payments
4652,file travel request
4652,check if travel request needs preliminary price inquiry
4652,prepare booking proposal
4652,send booking proposal to employee
4652,check booking proposal
4652,transform price inquiry to travel request
4652,decide on approval requirements
4652,check if booking is necessary
4652,prepare booking proposal
4652,send booking proposal to employee
4652,check booking proposal
4652,book travel
4652,check if expense documents exist
4652,upload travel expense documents
4652,file travel expense report
4652,confirm travel expense report
4652,decide on travel expense approval
4659,file travel request
4659,check if travel request needs preliminary price inquiry
4659,decide on approval requirements
4659,check if booking is necessary
4659,prepare booking proposal
4659,send booking proposal to employee
4659,check booking proposal
4659,book travel
4659,check if expense documents exist
4659,upload travel expense documents
4659,file travel expense report
4659,confirm travel expense report
4659,decide on travel expense approval
4659,send request for travel expense correction
4659,correct travel expense report
4659,decide on travel expense approval
4659,send original documents to archive
4659,calculate payments
4681,file travel request
4681,check if travel request needs preliminary price inquiry
4681,prepare booking proposal
4681,send booking proposal to employee
4681,check booking proposal
4681,transform price inquiry to travel request
4681,decide on approval requirements
4681,forward request to approver
4681,decide on request
4681,check if booking is necessary
4681,check if expense documents exist
4681,upload travel expense documents
4681,file travel expense report
4681,confirm travel expense report
4681,decide on travel expense approval
4681,send original documents to archive
4708,file travel request
4708,check if travel request needs preliminary price inquiry
4708,decide on approval requirements
4708,check if booking is necessary
4708,check if expense documents exist
4708,upload travel expense documents
4708,file travel expense report
4708,confirm travel expense report
4708,decide on travel expense approval
4708,calculate payments
4708,send original documents to archive
4708,pay expenses
4717,file travel request
4717,check if travel request needs preliminary price inquiry
4717,decide on approval requirements
4717,check if booking is necessary
4717,check if expense documents exist
4717,upload travel expense documents
4717,file travel expense report
4717,confirm travel expense report
4717,decide on travel expense approval
4717,send original documents to archive
4717,calculate payments
4717,pay expenses
4770,file travel request
4770,check if travel request needs preliminary price inquiry
4770,prepare booking proposal
4770,send booking proposal to employee
4770,check booking proposal
4770,transform price inquiry to travel request
4770,decide on approval requirements
4770,forward request to approver
4770,decide on request
4770,check if booking is necessary
4770,check if expense documents exist
4770,upload travel expense documents
4770,file travel expense report
4770,confirm travel expense report
4770,decide on travel expense approval
4770,send original documents to archive
4770,calculate payments
4770,pay expenses
4789,file travel request
4789,check if travel request needs preliminary price inquiry
4789,decide on approval requirements
4789,check if booking is necessary
4789,prepare booking proposal
4789,send booking proposal to employee
4789,check booking proposal
4789,check if travel request is still needed and up to date
4789,request update of the booking proposal
4789,prepare booking proposal
4789,send booking proposal to employee
4789,check booking proposal
4789,book travel
4789,check if expense documents exist
4789,upload travel expense documents
4789,file travel expense report
4789,confirm travel expense report
4789,decide on travel expense approval
4789,send request for travel expense correction
4789,correct travel expense report
4789,decide on travel expense approval
4789,send request for travel expense correction
4789,correct travel expense report
4789,decide on travel expense approval
4789,send request for travel expense correction
4843,file travel request
4843,check if travel request needs preliminary price inquiry
4843,decide on approval requirements
4843,check if booking is necessary
4843,prepare booking proposal
4843,send booking proposal to employee
4843,check booking proposal
4843,book travel
4843,check if expense documents exist
4843,upload travel expense documents
4843,file travel expense report
4843,confirm travel expense report
4843,decide on travel expense approval
4843,send request for travel expense correction
4843,correct travel expense report
4843,decide on travel expense approval
4843,send original documents to archive
4843,calculate payments
4843,pay expenses
4852,file travel request
4852,check if travel request needs preliminary price inquiry
4852,prepare booking proposal
4852,send booking proposal to employee
4852,check booking proposal
4852,transform price inquiry to travel request
4852,decide on approval requirements
4852,check if booking is necessary
4852,prepare booking proposal
4852,send booking proposal to employee
4852,check booking proposal
4852,book travel
4852,check if expense documents exist
4852,upload travel expense documents
4852,file travel expense report
4852,confirm travel expense report
4852,decide on travel expense approval
4852,send original documents to archive
4867,file travel request
4867,check if travel request needs preliminary price inquiry
4867,prepare booking proposal
4867,send booking proposal to employee
4867,check booking proposal
4867,transform price inquiry to travel request
4867,decide on approval requirements
4867,check if booking is necessary
4867,prepare booking proposal
4867,send booking proposal to employee
4867,check booking proposal
4867,check if travel request is still needed and up to date
4867,request update of the booking proposal
4867,prepare booking proposal
4867,send booking proposal to employee
4867,check booking proposal
4867,book travel
4867,check if expense documents exist
4867,upload travel expense documents
4867,file travel expense report
4867,confirm travel expense report
4867,decide on travel expense approval
4913,file travel request
4913,check if travel request needs preliminary price inquiry
4913,decide on approval requirements
4913,check if booking is necessary
4913,prepare booking proposal
4913,send booking proposal to employee
4913,check booking proposal
4913,book travel
4913,check if expense documents exist
4913,file travel expense report
4913,confirm travel expense report
4913,decide on travel expense approval
4913,send original documents to archive
4913,calculate payments
4913,pay expenses
4920,file travel request
4920,check if travel request needs preliminary price inquiry
4920,prepare booking proposal
4920,send booking proposal to employee
4920,check booking proposal
4920,transform price inquiry to travel request
4920,decide on approval requirements
4920,check if booking is necessary
4920,prepare booking proposal
4920,send booking proposal to employee
4920,check booking proposal
4920,book travel
4920,check if expense documents exist
4920,upload travel expense documents
4920,file travel expense report
4920,confirm travel expense report
4920,decide on travel expense approval
4920,send original documents to archive
4920,calculate payments
4967,file travel request
4967,check if travel request needs preliminary price inquiry
4967,decide on approval requirements
4967,check if booking is necessary
4967,check if expense documents exist
4967,file travel expense report
4967,confirm travel expense report
4967,decide on travel expense approval
4967,send original documents to archive
4967,calculate payments
4967,pay expenses
5033,file travel request
5033,check if travel request needs preliminary price inquiry
5033,prepare booking proposal
5033,send booking proposal to employee
5033,check booking proposal
5033,transform price inquiry to travel request
5033,decide on approval requirements
5033,check if booking is necessary
5033,prepare booking proposal
5033,send booking proposal to employee
5033,check booking proposal
5033,book travel
5033,check if expense documents exist
5033,upload travel expense documents
5033,file travel expense report
5033,confirm travel expense report
5033,decide on travel expense approval
5033,send request for travel expense correction
5033,correct travel expense report
5033,decide on travel expense approval
5039,file travel request
5039,check if travel request needs preliminary price inquiry
5039,decide on approval requirements
5039,check if booking is necessary
5039,prepare booking proposal
5039,send booking proposal to employee
5039,check booking proposal
5039,check if travel request is still needed and up to date
5039,request update of the booking proposal
5039,prepare booking proposal
5039,send booking proposal to employee
5039,check booking proposal
5039,book travel
5039,check if expense documents exist
5039,upload travel expense documents
5039,file travel expense report
5039,confirm travel expense report
5039,decide on travel expense approval
5039,calculate payments
5039,send original documents to archive
5039,pay expenses
5052,file travel request
5052,check if travel request needs preliminary price inquiry
5052,prepare booking proposal
5052,send booking proposal to employee
5052,check booking proposal
5052,transform price inquiry to travel request
5052,decide on approval requirements
5052,check if booking is necessary
5052,prepare booking proposal
5052,send booking proposal to employee
5052,check booking proposal
5052,book travel
5052,check if expense documents exist
5052,upload travel expense documents
5052,file travel expense report
5052,confirm travel expense report
5052,decide on travel expense approval
5052,send request for travel expense correction
5052,correct travel expense report
5052,decide on travel expense approval
5052,send original documents to archive
5052,calculate payments
5181,file travel request
5181,check if travel request needs preliminary price inquiry
5181,prepare booking proposal
5181,send booking proposal to employee
5181,check booking proposal
5181,transform price inquiry to travel request
5181,decide on approval requirements
5181,check if booking is necessary
5181,prepare booking proposal
5181,send booking proposal to employee
5181,check booking proposal
5181,book travel
5181,check if expense documents exist
5181,upload travel expense documents
5181,file travel expense report
5181,confirm travel expense report
5181,decide on travel expense approval
5182,file travel request
5182,check if travel request needs preliminary price inquiry
5182,prepare booking proposal
5182,send booking proposal to employee
5182,check booking proposal
5182,transform price inquiry to travel request
5182,decide on approval requirements
5182,check if booking is necessary
5182,prepare booking proposal
5182,send booking proposal to employee
5182,check booking proposal
5182,book travel
5182,check if expense documents exist
5182,upload travel expense documents
5182,file travel expense report
5182,confirm travel expense report
5182,decide on travel expense approval
5182,send original documents to archive
5182,calculate payments
5191,file travel request
5191,check if travel request needs preliminary price inquiry
5191,prepare booking proposal
5191,send booking proposal to employee
5191,check booking proposal
5191,transform price inquiry to travel request
5191,decide on approval requirements
5191,check if booking is necessary
5191,prepare booking proposal
5191,send booking proposal to employee
5191,check booking proposal
5191,book travel
5191,check if expense documents exist
5191,upload travel expense documents
5191,file travel expense report
5191,confirm travel expense report
5191,decide on travel expense approval
5191,send request for travel expense correction
5191,correct travel expense report
5191,decide on travel expense approval
5191,send request for travel expense correction
5195,file travel request
5195,check if travel request needs preliminary price inquiry
5195,prepare booking proposal
5195,send booking proposal to employee
5195,check booking proposal
5195,transform price inquiry to travel request
5195,decide on approval requirements
5195,check if booking is necessary
5195,prepare booking proposal
5195,send booking proposal to employee
