id,activity
3798,calculate payments
3798,pay expenses
3799,file travel request
3799,check if travel request needs preliminary price inquiry
3799,decide on approval requirements
3799,check if booking is necessary
3799,check if expense documents exist
3799,file travel expense report
3799,confirm travel expense report
3799,decide on travel expense approval
3799,send original documents to archive
3799,calculate payments
3799,pay expenses
3800,file travel request
3800,check if travel request needs preliminary price inquiry
3800,prepare booking proposal
3800,send booking proposal to employee
3800,check booking proposal
3800,check if price inquiry is still needed and up to date
3800,request update of the booking proposal
3800,prepare booking proposal
3800,send booking proposal to employee
3800,check booking proposal
3800,check if price inquiry is still needed and up to date
3800,request update of the booking proposal
3800,prepare booking proposal
3800,send booking proposal to employee
3800,check booking proposal
3800,check if price inquiry is still needed and up to date
3800,request update of the booking proposal
3800,prepare booking proposal
3800,send booking proposal to employee
3800,check booking proposal
3800,transform price inquiry to travel request
3800,decide on approval requirements
3800,check if booking is necessary
3800,prepare booking proposal
3800,send booking proposal to employee
3800,check booking proposal
3800,book travel
3801,file travel request
3801,check if travel request needs preliminary price inquiry
3801,decide on approval requirements
3801,check if booking is necessary
3801,check if expense documents exist
3801,upload travel expense documents
3801,file travel expense report
3801,confirm travel expense report
3801,decide on travel expense approval
3801,send request for travel expense correction
3801,correct travel expense report
3801,decide on travel expense approval
3801,send original documents to archive
3801,calculate payments
3801,pay expenses
3802,file travel request
3802,check if travel request needs preliminary price inquiry
3802,decide on approval requirements
3802,check if booking is necessary
3802,prepare booking proposal
3802,send booking proposal to employee
3802,check booking proposal
3802,book travel
3802,check if expense documents exist
3802,upload travel expense documents
3802,file travel expense report
3802,confirm travel expense report
3802,decide on travel expense approval
3802,send original documents to archive
3802,calculate payments
3802,pay expenses
3803,file travel request
3803,check if travel request needs preliminary price inquiry
3803,decide on approval requirements
3803,check if booking is necessary
3803,check if expense documents exist
3803,upload travel expense documents
3803,file travel expense report
3803,confirm travel expense report
3803,decide on travel expense approval
3803,send original documents to archive
3803,calculate payments
3803,pay expenses
3804,file travel request
3804,check if travel request needs preliminary price inquiry
3804,decide on approval requirements
3804,check if booking is necessary
3804,prepare booking proposal
3804,send booking proposal to employee
3804,check booking proposal
3804,book travel
3804,check if expense documents exist
3804,file travel expense report
3804,confirm travel expense report
3804,decide on travel expense approval
3804,send original documents to archive
3804,calculate payments
3804,pay expenses
3805,file travel request
3805,check if travel request needs preliminary price inquiry
3805,decide on approval requirements
3805,check if booking is necessary
3805,check if expense documents exist
3805,upload travel expense documents
3805,file travel expense report
3805,confirm travel expense report
3805,decide on travel expense approval
3805,send original documents to archive
3805,calculate payments
3805,pay expenses
3806,file travel request
3806,check if travel request needs preliminary price inquiry
3806,decide on approval requirements
3806,check if booking is necessary
3806,check if expense documents exist
3806,file travel expense report
3806,confirm travel expense report
3806,decide on travel expense approval
3806,send request for travel expense correction
3806,correct travel expense report
3806,decide on travel expense approval
3806,send original documents to archive
3806,calculate payments
3806,pay expenses
3807,file travel request
3807,check if travel request needs preliminary price inquiry
3807,decide on approval requirements
3807,check if booking is necessary
3807,prepare booking proposal
3807,send booking proposal to employee
3807,check booking proposal
3807,book travel
3807,check if expense documents exist
3807,file travel expense report
3807,confirm travel expense report
3807,decide on travel expense approval
3807,send request for travel expense correction
3807,correct travel expense report
3807,decide on travel expense approval
3807,send original documents to archive
3807,calculate payments
3807,pay expenses
3808,file travel request
3808,check if travel request needs preliminary price inquiry
3808,decide on approval requirements
3808,check if booking is necessary
3808,check if expense documents exist
3808,upload travel expense documents
3808,file travel expense report
3808,confirm travel expense report
3808,decide on travel expense approval
3808,send request for travel expense correction
3808,correct travel expense report
3808,decide on travel expense approval
3808,send original documents to archive
3808,calculate payments
3808,pay expenses
3809,file travel request
3809,check if travel request needs preliminary price inquiry
3809,prepare booking proposal
3809,send booking proposal to employee
3809,check booking proposal
3809,transform price inquiry to travel request
3809,decide on approval requirements
3809,check if booking is necessary
3809,prepare booking proposal
3809,send booking proposal to employee
3809,check booking proposal
3809,book travel
3809,check if expense documents exist
3809,upload travel expense documents
3809,file travel expense report
3809,confirm travel expense report
3809,decide on travel expense approval
3809,send request for travel expense correction
3809,correct travel expense report
3809,decide on travel expense approval
3809,send original documents to archive
3809,calculate payments
3809,pay expenses
3810,file travel request
3810,check if travel request needs preliminary price inquiry
3810,decide on approval requirements
3810,check if booking is necessary
3810,check if expense documents exist
3810,file travel expense report
3810,confirm travel expense report
3810,decide on travel expense approval
3810,send request for travel expense correction
3810,correct travel expense report
3810,decide on travel expense approval
3810,send original documents to archive
3810,calculate payments
3810,pay expenses
3811,file travel request
3811,check if travel request needs preliminary price inquiry
3811,decide on approval requirements
3811,check if booking is necessary
3811,check if expense documents exist
3811,file travel expense report
3811,confirm travel expense report
3811,decide on travel expense approval
3811,send request for travel expense correction
3811,correct travel expense report
3811,decide on travel expense approval
3811,send original documents to archive
3811,calculate payments
3811,pay expenses
3812,file travel request
3812,check if travel request needs preliminary price inquiry
3812,decide on approval requirements
3812,forward request to approver
3812,decide on request
3812,check if booking is necessary
3812,prepare booking proposal
3812,send booking proposal to employee
3812,check booking proposal
3812,book travel
3812,check if expense documents exist
3812,file travel expense report
3812,confirm travel expense report
3812,decide on travel expense approval
3812,send request for travel expense correction
3812,correct travel expense report
3812,decide on travel expense approval
3812,send original documents to archive
3812,calculate payments
3812,pay expenses
3813,file travel request
3813,check if travel request needs preliminary price inquiry
3813,prepare booking proposal
3813,send booking proposal to employee
3813,check booking proposal
3813,transform price inquiry to travel request
3813,decide on approval requirements
3813,check if booking is necessary
3813,check if expense documents exist
3813,file travel expense report
3813,confirm travel expense report
3813,decide on travel expense approval
3813,send original documents to archive
3813,calculate payments
3813,pay expenses
3814,file travel request
3814,check if travel request needs preliminary price inquiry
3814,prepare booking proposal
3814,send booking proposal to employee
3814,check booking proposal
3814,transform price inquiry to travel request
3814,decide on approval requirements
3814,check if booking is necessary
3814,check if expense documents exist
3814,upload travel expense documents
3814,file travel expense report
3814,confirm travel expense report
3814,decide on travel expense approval
3814,send original documents to archive
3814,calculate payments
3814,pay expenses
3815,file travel request
3815,check if travel request needs preliminary price inquiry
3815,decide on approval requirements
3815,check if booking is necessary
3815,prepare booking proposal
3815,send booking proposal to employee
3815,check booking proposal
3815,book travel
3815,check if expense documents exist
3815,upload travel expense documents
3815,file travel expense report
3815,confirm travel expense report
3815,decide on travel expense approval
3815,send request for travel expense correction
3815,correct travel expense report
3815,decide on travel expense approval
3815,send request for travel expense correction
3815,correct travel expense report
3815,decide on travel expense approval
3815,send request for travel expense correction
3815,correct travel expense report
3815,decide on travel expense approval
3815,send request for travel expense correction
3815,correct travel expense report
3815,decide on travel expense approval
3815,send original documents to archive
3815,calculate payments
3815,pay expenses
3816,file travel request
3816,check if travel request needs preliminary price inquiry
3816,decide on approval requirements
3816,check if booking is necessary
3816,prepare booking proposal
3816,send booking proposal to employee
3816,check booking proposal
3816,book travel
3816,check if expense documents exist
3816,file travel expense report
3816,confirm travel expense report
3816,decide on travel expense approval
3816,send original documents to archive
3816,calculate payments
3816,pay expenses
3817,file travel request
3817,check if travel request needs preliminary price inquiry
3817,decide on approval requirements
3817,check if booking is necessary
3817,check if expense documents exist
3817,upload travel expense documents
3817,file travel expense report
3817,confirm travel expense report
3817,decide on travel expense approval
3817,send original documents to archive
3817,calculate payments
3817,pay expenses
3818,file travel request
3818,check if travel request needs preliminary price inquiry
3818,decide on approval requirements
3818,check if booking is necessary
3818,prepare booking proposal
3818,send booking proposal to employee
3818,check booking proposal
3818,book travel
3818,check if expense documents exist
3818,file travel expense report
3818,confirm travel expense report
3818,decide on travel expense approval
3818,send original documents to archive
3818,calculate payments
3818,pay expenses
3819,file travel request
3819,check if travel request needs preliminary price inquiry
3819,decide on approval requirements
3819,check if booking is necessary
3819,prepare booking proposal
3819,send booking proposal to employee
3819,check booking proposal
3819,book travel
3819,check if expense documents exist
3819,upload travel expense documents
3819,file travel expense report
3819,confirm travel expense report
3819,decide on travel expense approval
3819,send original documents to archive
3819,calculate payments
3819,pay expenses
3821,file travel request
3821,check if travel request needs preliminary price inquiry
3821,decide on approval requirements
3821,check if booking is necessary
3821,prepare booking proposal
3821,send booking proposal to employee
3821,check booking proposal
3821,check if travel request is still needed and up to date
3821,request update of the booking proposal
3821,prepare booking proposal
3821,send booking proposal to employee
3821,check booking proposal
3821,book travel
3821,check if expense documents exist
3821,upload travel expense documents
3821,file travel expense report
3821,confirm travel expense report
3821,decide on travel expense approval
3821,send request for travel expense correction
3821,correct travel expense report
3821,decide on travel expense approval
3821,send request for travel expense correction
3821,correct travel expense report
3821,decide on travel expense approval
3821,send original documents to archive
3821,calculate payments
3821,pay expenses
3822,file travel request
3822,check if travel request needs preliminary price inquiry
3822,prepare booking proposal
3822,send booking proposal to employee
3822,check booking proposal
3822,transform price inquiry to travel request
3822,decide on approval requirements
3822,check if booking is necessary
3822,check if expense documents exist
3822,upload travel expense documents
3822,file travel expense report
3822,confirm travel expense report
3822,decide on travel expense approval
3822,send original documents to archive
3822,calculate payments
3822,pay expenses
3823,file travel request
3823,check if travel request needs preliminary price inquiry
3823,decide on approval requirements
3823,forward request to approver
3823,decide on request
3823,check if booking is necessary
3823,check if expense documents exist
3823,upload travel expense documents
3823,file travel expense report
3823,confirm travel expense report
3823,decide on travel expense approval
3823,calculate payments
3823,send original documents to archive
3823,pay expenses
3824,file travel request
3824,check if travel request needs preliminary price inquiry
3824,decide on approval requirements
3824,check if booking is necessary
3824,check if expense documents exist
3824,upload travel expense documents
3824,file travel expense report
3824,confirm travel expense report
3824,decide on travel expense approval
3824,send request for travel expense correction
3824,correct travel expense report
3824,decide on travel expense approval
3824,send original documents to archive
3824,calculate payments
3824,pay expenses
3825,file travel request
3825,check if travel request needs preliminary price inquiry
3825,prepare booking proposal
3825,send booking proposal to employee
3825,check booking proposal
3825,transform price inquiry to travel request
3825,decide on approval requirements
3825,check if booking is necessary
3825,check if expense documents exist
3825,upload travel expense documents
3825,file travel expense report
3825,confirm travel expense report
3825,decide on travel expense approval
3825,send request for travel expense correction
3825,correct travel expense report
3825,decide on travel expense approval
3825,send original documents to archive
3825,calculate payments
3825,pay expenses
3826,file travel request
3826,check if travel request needs preliminary price inquiry
3826,prepare booking proposal
3826,send booking proposal to employee
3826,check booking proposal
3826,transform price inquiry to travel request
3826,decide on approval requirements
3826,check if booking is necessary
3826,check if expense documents exist
3826,upload travel expense documents
3826,file travel expense report
3826,confirm travel expense report
3826,decide on travel expense approval
3826,send original documents to archive
3826,calculate payments
3826,pay expenses
3827,file travel request
3827,check if travel request needs preliminary price inquiry
3827,decide on approval requirements
3827,check if booking is necessary
3827,check if expense documents exist
3827,file travel expense report
3827,confirm travel expense report
3827,decide on travel expense approval
3827,send request for travel expense correction
3827,correct travel expense report
3827,decide on travel expense approval
3827,send original documents to archive
3827,calculate payments
3827,pay expenses
3828,file travel request
3828,check if travel request needs preliminary price inquiry
3828,decide on approval requirements
3828,check if booking is necessary
3828,prepare booking proposal
3828,send booking proposal to employee
3828,check booking proposal
3828,book travel
3828,check if expense documents exist
3828,file travel expense report
3828,confirm travel expense report
3828,decide on travel expense approval
3828,send original documents to archive
3828,calculate payments
3828,pay expenses
3829,file travel request
3829,check if travel request needs preliminary price inquiry
3829,decide on approval requirements
3829,check if booking is necessary
3829,prepare booking proposal
3829,send booking proposal to employee
3829,check booking proposal
3829,check if travel request is still needed and up to date
3829,request update of the booking proposal
3829,prepare booking proposal
3829,send booking proposal to employee
3829,check booking proposal
3829,check if travel request is still needed and up to date
3829,request update of the booking proposal
3829,prepare booking proposal
3829,send booking proposal to employee
3829,check booking proposal
3829,book travel
3829,check if expense documents exist
3829,upload travel expense documents
3829,file travel expense report
3829,confirm travel expense report
3829,decide on travel expense approval
3829,send original documents to archive
3829,calculate payments
3830,file travel request
3830,check if travel request needs preliminary price inquiry
3830,decide on approval requirements
3830,forward request to approver
3830,decide on request
3830,send request for correction
3830,correct request
3830,decide on approval requirements
3830,forward request to approver
3830,check if booking is necessary
3830,check if expense documents exist
3830,upload travel expense documents
3830,file travel expense report
3830,confirm travel expense report
3830,decide on travel expense approval
3830,send request for travel expense correction
3830,correct travel expense report
3830,decide on travel expense approval
3830,send request for travel expense correction
3830,correct travel expense report
3830,decide on travel expense approval
3830,send original documents to archive
3830,calculate payments
3830,pay expenses
3831,file travel request
3831,check if travel request needs preliminary price inquiry
3831,decide on approval requirements
3831,check if booking is necessary
3831,prepare booking proposal
3831,send booking proposal to employee
3831,check booking proposal
3831,book travel
3831,check if expense documents exist
3831,upload travel expense documents
3831,file travel expense report
3831,confirm travel expense report
3831,decide on travel expense approval
3831,send original documents to archive
3831,calculate payments
3831,pay expenses
3832,file travel request
3832,check if travel request needs preliminary price inquiry
3832,decide on approval requirements
3832,check if booking is necessary
3832,check if expense documents exist
3832,file travel expense report
3832,confirm travel expense report
3832,decide on travel expense approval
3832,send original documents to archive
3832,calculate payments
3832,pay expenses
3833,file travel request
3833,check if travel request needs preliminary price inquiry
3833,decide on approval requirements
3833,check if booking is necessary
3833,prepare booking proposal
3833,send booking proposal to employee
3833,check booking proposal
3833,book travel
3833,check if expense documents exist
3833,file travel expense report
3833,confirm travel expense report
3833,decide on travel expense approval
3833,send original documents to archive
3833,calculate payments
3833,pay expenses
3834,file travel request
3834,check if travel request needs preliminary price inquiry
3834,decide on approval requirements
3834,forward request to approver
3834,decide on request
3835,file travel request
3835,check if travel request needs preliminary price inquiry
3835,decide on approval requirements
3835,check if booking is necessary
3835,check if expense documents exist
3835,upload travel expense documents
3835,file travel expense report
3835,confirm travel expense report
3835,decide on travel expense approval
3835,calculate payments
3835,send original documents to archive
3835,pay expenses
3836,file travel request
3836,check if travel request needs preliminary price inquiry
3836,decide on approval requirements
3836,check if booking is necessary
3836,check if expense documents exist
3836,upload travel expense documents
3836,file travel expense report
3836,confirm travel expense report
3836,decide on travel expense approval
3836,send original documents to archive
3836,calculate payments
3836,pay expenses
3837,file travel request
3837,check if travel request needs preliminary price inquiry
3837,decide on approval requirements
3837,check if booking is necessary
3837,prepare booking proposal
3837,send booking proposal to employee
3837,check booking proposal
3837,check if travel request is still needed and up to date
3837,request update of the booking proposal
3837,prepare booking proposal
3837,send booking proposal to employee
3837,check booking proposal
3837,book travel
3837,check if expense documents exist
3837,file travel expense report
3837,confirm travel expense report
3837,decide on travel expense approval
3837,send original documents to archive
3837,calculate payments
3837,pay expenses
3838,file travel request
3838,check if travel request needs preliminary price inquiry
3838,decide on approval requirements
3838,check if booking is necessary
3838,prepare booking proposal
3838,send booking proposal to employee
3838,check booking proposal
3838,book travel
3838,check if expense documents exist
3838,file travel expense report
3838,confirm travel expense report
3838,decide on travel expense approval
3838,send original documents to archive
3838,calculate payments
3838,pay expenses
3839,file travel request
3839,check if travel request needs preliminary price inquiry
3839,decide on approval requirements
3839,check if booking is necessary
3839,prepare booking proposal
3839,send booking proposal to employee
3839,check booking proposal
3839,book travel
3839,check if expense documents exist
3839,file travel expense report
3839,confirm travel expense report
3839,decide on travel expense approval
3839,send original documents to archive
3839,calculate payments
3839,pay expenses
3840,file travel request
3840,check if travel request needs preliminary price inquiry
3840,decide on approval requirements
3840,check if booking is necessary
3840,prepare booking proposal
3840,send booking proposal to employee
3840,check booking proposal
3840,book travel
3840,check if expense documents exist
3840,upload travel expense documents
3840,file travel expense report
3840,confirm travel expense report
3840,decide on travel expense approval
3840,send request for travel expense correction
3840,correct travel expense report
3840,decide on travel expense approval
3840,send original documents to archive
3840,calculate payments
3840,pay expenses
3841,file travel request
3841,check if travel request needs preliminary price inquiry
3841,decide on approval requirements
3841,forward request to approver
3841,decide on request
3841,check if booking is necessary
3841,prepare booking proposal
3841,send booking proposal to employee
3841,check booking proposal
3841,check if travel request is still needed and up to date
3841,request update of the booking proposal
3841,prepare booking proposal
3841,send booking proposal to employee
3841,check booking proposal
3841,book travel
3841,check if expense documents exist
3841,file travel expense report
3841,confirm travel expense report
3841,decide on travel expense approval
3841,send original documents to archive
3841,calculate payments
3841,pay expenses
3842,file travel request
3842,check if travel request needs preliminary price inquiry
3842,decide on approval requirements
3842,check if booking is necessary
3842,prepare booking proposal
3842,send booking proposal to employee
3842,check booking proposal
3842,book travel
3842,check if expense documents exist
3842,upload travel expense documents
3842,file travel expense report
3842,confirm travel expense report
3842,decide on travel expense approval
3842,send original documents to archive
3842,calculate payments
3842,pay expenses
3843,file travel request
3843,check if travel request needs preliminary price inquiry
3843,decide on approval requirements
3843,check if booking is necessary
3843,check if expense documents exist
3843,file travel expense report
3843,confirm travel expense report
3843,decide on travel expense approval
3843,send request for travel expense correction
3843,correct travel expense report
3843,decide on travel expense approval
3843,send request for travel expense correction
3843,correct travel expense report
3843,decide on travel expense approval
3843,send original documents to archive
3843,calculate payments
3843,pay expenses
3844,file travel request
3844,check if travel request needs preliminary price inquiry
3844,decide on approval requirements
3844,forward request to approver
3844,decide on request
3844,check if booking is necessary
3844,check if expense documents exist
3844,upload travel expense documents
3844,file travel expense report
3844,confirm travel expense report
3844,decide on travel expense approval
3844,send request for travel expense correction
3844,correct travel expense report
3844,decide on travel expense approval
3844,send original documents to archive
3844,calculate payments
3844,pay expenses
3845,file travel request
3845,check if travel request needs preliminary price inquiry
3845,prepare booking proposal
3845,send booking proposal to employee
3845,check booking proposal
3845,check if price inquiry is still needed and up to date
3845,request update of the booking proposal
3845,prepare booking proposal
3845,send booking proposal to employee
3845,check booking proposal
3845,transform price inquiry to travel request
3845,decide on approval requirements
3845,check if booking is necessary
3845,prepare booking proposal
3845,send booking proposal to employee
3845,check booking proposal
3845,book travel
3845,check if expense documents exist
3845,upload travel expense documents
3845,file travel expense report
3845,confirm travel expense report
3845,decide on travel expense approval
3845,send original documents to archive
3845,calculate payments
3845,pay expenses
3847,file travel request
3847,check if travel request needs preliminary price inquiry
3847,prepare booking proposal
3847,send booking proposal to employee
3847,check booking proposal
3847,transform price inquiry to travel request
3847,decide on approval requirements
3847,check if booking is necessary
3847,check if expense documents exist
3847,file travel expense report
3847,confirm travel expense report
3847,decide on travel expense approval
3847,send original documents to archive
3847,calculate payments
3847,pay expenses
3848,file travel request
3848,check if travel request needs preliminary price inquiry
3848,decide on approval requirements
3848,check if booking is necessary
3848,prepare booking proposal
3848,send booking proposal to employee
3848,check booking proposal
3848,book travel
3848,check if expense documents exist
3848,file travel expense report
3848,confirm travel expense report
3848,decide on travel expense approval
3848,send original documents to archive
3848,calculate payments
3848,pay expenses
3849,file travel request
3849,check if travel request needs preliminary price inquiry
3849,decide on approval requirements
3849,check if booking is necessary
3849,check if expense documents exist
3849,upload travel expense documents
3849,file travel expense report
3849,confirm travel expense report
3849,decide on travel expense approval
3849,send original documents to archive
3849,calculate payments
3849,pay expenses
3851,file travel request
3851,check if travel request needs preliminary price inquiry
3851,decide on approval requirements
3851,check if booking is necessary
3851,prepare booking proposal
3851,send booking proposal to employee
3851,check booking proposal
3851,book travel
3851,check if expense documents exist
3851,file travel expense report
3851,confirm travel expense report
3851,decide on travel expense approval
3851,send request for travel expense correction
3851,correct travel expense report
3851,decide on travel expense approval
3851,send request for travel expense correction
3851,correct travel expense report
3851,decide on travel expense approval
3851,send original documents to archive
3851,calculate payments
3851,pay expenses
3852,file travel request
3852,check if travel request needs preliminary price inquiry
3852,decide on approval requirements
3852,check if booking is necessary
3852,prepare booking proposal
3852,send booking proposal to employee
3852,check booking proposal
3852,book travel
3852,check if expense documents exist
3852,upload travel expense documents
3852,file travel expense report
3852,confirm travel expense report
3852,decide on travel expense approval
3852,send request for travel expense correction
3852,correct travel expense report
3852,decide on travel expense approval
3852,send original documents to archive
3852,calculate payments
3852,pay expenses
3853,file travel request
3853,check if travel request needs preliminary price inquiry
3853,decide on approval requirements
3853,check if booking is necessary
3853,prepare booking proposal
3853,send booking proposal to employee
3853,check booking proposal
3853,check if travel request is still needed and up to date
3853,request update of the booking proposal
3853,prepare booking proposal
3853,send booking proposal to employee
3853,check booking proposal
3853,check if travel request is still needed and up to date
3853,request update of the booking proposal
3853,prepare booking proposal
3853,send booking proposal to employee
3853,check booking proposal
3853,book travel
3853,check if expense documents exist
3853,file travel expense report
3853,confirm travel expense report
3853,decide on travel expense approval
3853,send original documents to archive
3854,file travel request
3854,check if travel request needs preliminary price inquiry
3854,decide on approval requirements
3854,check if booking is necessary
3854,prepare booking proposal
3854,send booking proposal to employee
3854,check booking proposal
3854,check if travel request is still needed and up to date
3854,request update of the booking proposal
3854,prepare booking proposal
3854,send booking proposal to employee
3854,check booking proposal
3854,book travel
3854,check if expense documents exist
3854,upload travel expense documents
3854,file travel expense report
3854,confirm travel expense report
3854,decide on travel expense approval
3854,send original documents to archive
3854,calculate payments
3854,pay expenses
3855,file travel request
3855,check if travel request needs preliminary price inquiry
3855,decide on approval requirements
3855,forward request to approver
3855,decide on request
3855,check if booking is necessary
3855,prepare booking proposal
3855,send booking proposal to employee
3855,check booking proposal
3855,book travel
3855,check if expense documents exist
3855,upload travel expense documents
3855,file travel expense report
3855,confirm travel expense report
3855,decide on travel expense approval
3855,send original documents to archive
3855,calculate payments
3855,pay expenses
3856,file travel request
3856,check if travel request needs preliminary price inquiry
3856,prepare booking proposal
3856,send booking proposal to employee
3856,check booking proposal
3856,transform price inquiry to travel request
3856,decide on approval requirements
3856,check if booking is necessary
3856,prepare booking proposal
3856,send booking proposal to employee
3856,check booking proposal
3856,book travel
3856,check if expense documents exist
3856,upload travel expense documents
3856,file travel expense report
3856,confirm travel expense report
3856,decide on travel expense approval
3856,send original documents to archive
3856,calculate payments
3856,pay expenses
3857,file travel request
3857,check if travel request needs preliminary price inquiry
3857,decide on approval requirements
3857,check if booking is necessary
3857,prepare booking proposal
3857,send booking proposal to employee
3857,check booking proposal
3857,check if travel request is still needed and up to date
3857,request update of the booking proposal
3857,prepare booking proposal
3857,send booking proposal to employee
3857,check booking proposal
3857,book travel
3857,check if expense documents exist
3857,upload travel expense documents
3857,file travel expense report
3857,confirm travel expense report
3857,decide on travel expense approval
3857,send original documents to archive
3857,calculate payments
3857,pay expenses
3858,file travel request
3858,check if travel request needs preliminary price inquiry
3858,decide on approval requirements
3858,check if booking is necessary
3858,prepare booking proposal
3858,send booking proposal to employee
3858,check booking proposal
3858,book travel
3858,check if expense documents exist
3858,file travel expense report
3858,confirm travel expense report
3858,decide on travel expense approval
3858,send original documents to archive
3858,calculate payments
3858,pay expenses
3859,file travel request
3859,check if travel request needs preliminary price inquiry
3859,decide on approval requirements
3859,check if booking is necessary
3859,check if expense documents exist
3859,file travel expense report
3859,confirm travel expense report
3859,decide on travel expense approval
3859,send original documents to archive
3859,calculate payments
3859,pay expenses
3860,file travel request
3860,check if travel request needs preliminary price inquiry
3860,decide on approval requirements
3860,check if booking is necessary
3860,check if expense documents exist
3860,file travel expense report
3860,confirm travel expense report
3860,decide on travel expense approval
3860,send request for travel expense correction
3860,correct travel expense report
3860,decide on travel expense approval
3860,send original documents to archive
3860,calculate payments
3860,pay expenses
3861,file travel request
3861,check if travel request needs preliminary price inquiry
3861,decide on approval requirements
3861,check if booking is necessary
3861,prepare booking proposal
3861,send booking proposal to employee
3861,check booking proposal
3861,book travel
3861,check if expense documents exist
3861,upload travel expense documents
3861,file travel expense report
3861,confirm travel expense report
3861,decide on travel expense approval
3861,send original documents to archive
3861,calculate payments
3861,pay expenses
3862,file travel request
3862,check if travel request needs preliminary price inquiry
3862,decide on approval requirements
3862,check if booking is necessary
3862,prepare booking proposal
3862,send booking proposal to employee
3862,check booking proposal
3862,book travel
3862,check if expense documents exist
3862,upload travel expense documents
3862,file travel expense report
3862,confirm travel expense report
3862,decide on travel expense approval
3862,send original documents to archive
3862,calculate payments
3862,pay expenses
3863,file travel request
3863,check if travel request needs preliminary price inquiry
3863,decide on approval requirements
3863,check if booking is necessary
3863,prepare booking proposal
3863,send booking proposal to employee
3863,check booking proposal
3863,check if travel request is still needed and up to date
3863,request update of the booking proposal
3863,prepare booking proposal
3863,send booking proposal to employee
3863,check booking proposal
3863,check if travel request is still needed and up to date
3863,request update of the booking proposal
3863,prepare booking proposal
3863,send booking proposal to employee
3863,check booking proposal
3863,book travel
3863,check if expense documents exist
3863,upload travel expense documents
3863,file travel expense report
3863,confirm travel expense report
3863,decide on travel expense approval
3863,send request for travel expense correction
3863,correct travel expense report
3863,decide on travel expense approval
3863,send original documents to archive
3863,calculate payments
3863,pay expenses
3864,file travel request
3864,check if travel request needs preliminary price inquiry
3864,decide on approval requirements
3864,forward request to approver
3864,decide on request
3864,check if booking is necessary
3864,prepare booking proposal
3864,send booking proposal to employee
3864,check booking proposal
3864,check if travel request is still needed and up to date
3865,file travel request
3865,check if travel request needs preliminary price inquiry
3865,prepare booking proposal
3865,send booking proposal to employee
3865,check booking proposal
3865,check if price inquiry is still needed and up to date
3865,request update of the booking proposal
3865,prepare booking proposal
3865,send booking proposal to employee
3865,check booking proposal
3865,check if price inquiry is still needed and up to date
3865,request update of the booking proposal
3865,prepare booking proposal
3865,send booking proposal to employee
3865,check booking proposal
3865,check if price inquiry is still needed and up to date
3865,request update of the booking proposal
3865,prepare booking proposal
3865,send booking proposal to employee
3865,check booking proposal
3865,transform price inquiry to travel request
3865,decide on approval requirements
3865,check if booking is necessary
3865,prepare booking proposal
3865,send booking proposal to employee
3865,check booking proposal
3865,book travel
3866,file travel request
3866,check if travel request needs preliminary price inquiry
3866,decide on approval requirements
3866,check if booking is necessary
3866,prepare booking proposal
3866,send booking proposal to employee
3866,check booking proposal
3866,check if travel request is still needed and up to date
3866,request update of the booking proposal
3866,prepare booking proposal
3866,send booking proposal to employee
3866,check booking proposal
3866,book travel
3866,check if expense documents exist
3866,upload travel expense documents
3866,file travel expense report
3866,confirm travel expense report
3866,decide on travel expense approval
3866,calculate payments
3866,send original documents to archive
3866,pay expenses
3867,file travel request
3867,check if travel request needs preliminary price inquiry
3867,decide on approval requirements
3867,check if booking is necessary
3867,check if expense documents exist
3867,upload travel expense documents
3867,file travel expense report
3867,confirm travel expense report
3867,decide on travel expense approval
3867,send original documents to archive
3867,calculate payments
3867,pay expenses
3868,file travel request
3868,check if travel request needs preliminary price inquiry
3868,decide on approval requirements
3868,check if booking is necessary
3868,check if expense documents exist
3868,upload travel expense documents
3868,file travel expense report
3868,confirm travel expense report
3868,decide on travel expense approval
3868,send request for travel expense correction
3868,correct travel expense report
3868,decide on travel expense approval
3868,send request for travel expense correction
3868,correct travel expense report
3868,decide on travel expense approval
3868,send original documents to archive
3868,calculate payments
3868,pay expenses
3869,file travel request
3869,check if travel request needs preliminary price inquiry
3869,decide on approval requirements
3869,check if booking is necessary
3869,prepare booking proposal
3869,send booking proposal to employee
3869,check booking proposal
3869,check if travel request is still needed and up to date
3869,request update of the booking proposal
3869,prepare booking proposal
3869,send booking proposal to employee
3869,check booking proposal
3869,book travel
3869,check if expense documents exist
3869,upload travel expense documents
3869,file travel expense report
3869,confirm travel expense report
3869,decide on travel expense approval
3869,send request for travel expense correction
3869,correct travel expense report
3869,decide on travel expense approval
3869,send original documents to archive
3869,calculate payments
3869,pay expenses
3871,file travel request
3871,check if travel request needs preliminary price inquiry
3871,decide on approval requirements
3871,check if booking is necessary
3871,prepare booking proposal
3871,send booking proposal to employee
3871,check booking proposal
3871,check if travel request is still needed and up to date
3872,file travel request
3872,check if travel request needs preliminary price inquiry
3872,decide on approval requirements
3872,check if booking is necessary
3872,prepare booking proposal
3872,send booking proposal to employee
3872,check booking proposal
3872,check if travel request is still needed and up to date
3872,request update of the booking proposal
3872,prepare booking proposal
3872,send booking proposal to employee
3872,check booking proposal
3872,check if travel request is still needed and up to date
3872,request update of the booking proposal
3872,prepare booking proposal
3872,send booking proposal to employee
3872,check booking proposal
3872,book travel
3872,check if expense documents exist
3872,file travel expense report
