id,activity
5164,check if travel request is still needed and up to date
5164,request update of the booking proposal
5164,prepare booking proposal
5265,file travel request
5265,check if travel request needs preliminary price inquiry
5265,decide on approval requirements
5265,check if booking is necessary
5265,prepare booking proposal
5265,send booking proposal to employee
5265,check booking proposal
5265,book travel
5265,check if expense documents exist
5265,upload travel expense documents
5265,file travel expense report
5265,confirm travel expense report
5265,decide on travel expense approval
5265,send original documents to archive
5265,calculate payments
5302,file travel request
5302,check if travel request needs preliminary price inquiry
5302,prepare booking proposal
5302,send booking proposal to employee
5302,check booking proposal
5302,transform price inquiry to travel request
5302,decide on approval requirements
5302,check if booking is necessary
5302,prepare booking proposal
5302,send booking proposal to employee
5302,check booking proposal
5302,check if travel request is still needed and up to date
5302,request update of the booking proposal
5302,prepare booking proposal
5302,send booking proposal to employee
5302,check booking proposal
5302,book travel
5305,file travel request
5305,check if travel request needs preliminary price inquiry
5305,decide on approval requirements
5305,check if booking is necessary
5305,prepare booking proposal
5305,send booking proposal to employee
5305,check booking proposal
5305,book travel
5305,check if expense documents exist
5305,file travel expense report
5305,confirm travel expense report
5305,decide on travel expense approval
5305,send original documents to archive
5544,file travel request
5544,check if travel request needs preliminary price inquiry
5544,decide on approval requirements
5544,check if booking is necessary
5544,prepare booking proposal
5544,send booking proposal to employee
5544,check booking proposal
5544,book travel
5659,file travel request
5659,check if travel request needs preliminary price inquiry
5659,decide on approval requirements
5659,forward request to approver
5659,decide on request
5659,check if booking is necessary
5659,check if expense documents exist
5659,upload travel expense documents
5659,file travel expense report
5659,confirm travel expense report
5659,decide on travel expense approval
5671,file travel request
5671,check if travel request needs preliminary price inquiry
5671,prepare booking proposal
5671,send booking proposal to employee
5671,check booking proposal
5671,transform price inquiry to travel request
5671,decide on approval requirements
5671,check if booking is necessary
5671,check if expense documents exist
5671,upload travel expense documents
5671,file travel expense report
5671,confirm travel expense report
5671,decide on travel expense approval
5671,send original documents to archive
5671,calculate payments
5671,pay expenses
5685,file travel request
5685,check if travel request needs preliminary price inquiry
5685,prepare booking proposal
5685,send booking proposal to employee
5685,check booking proposal
5685,check if price inquiry is still needed and up to date
5685,request update of the booking proposal
5685,prepare booking proposal
5685,send booking proposal to employee
5685,check booking proposal
5685,transform price inquiry to travel request
5685,decide on approval requirements
5685,check if booking is necessary
5685,prepare booking proposal
5916,file travel request
5916,check if travel request needs preliminary price inquiry
5916,prepare booking proposal
5916,send booking proposal to employee
5916,check booking proposal
5916,transform price inquiry to travel request
5916,decide on approval requirements
5916,check if booking is necessary
5916,prepare booking proposal
5916,send booking proposal to employee
5916,check booking proposal
5916,book travel
5954,file travel request
5954,check if travel request needs preliminary price inquiry
5954,decide on approval requirements
5954,forward request to approver
5954,decide on request
5954,check if booking is necessary
5954,check if expense documents exist
5954,upload travel expense documents
5954,file travel expense report
5954,confirm travel expense report
5954,decide on travel expense approval
5954,send original documents to archive
5954,calculate payments
6624,file travel request
6624,check if travel request needs preliminary price inquiry
6624,prepare booking proposal
6624,send booking proposal to employee
6624,check booking proposal
6624,transform price inquiry to travel request
6624,decide on approval requirements
6765,file travel request
6765,check if travel request needs preliminary price inquiry
6765,prepare booking proposal
6765,send booking proposal to employee
6765,check booking proposal
6765,check if price inquiry is still needed and up to date
6765,request update of the booking proposal
6860,file travel request
6860,check if travel request needs preliminary price inquiry
6860,decide on approval requirements
6860,check if booking is necessary
6972,file travel request
6972,check if travel request needs preliminary price inquiry
6972,decide on approval requirements
6972,check if booking is necessary
7044,file travel request
7044,check if travel request needs preliminary price inquiry
7044,decide on approval requirements
7106,file travel request
7106,check if travel request needs preliminary price inquiry
7106,decide on approval requirements
7106,forward request to approver
7106,decide on request
