id,activity
2582,check if travel request needs preliminary price inquiry
2582,prepare booking proposal
2582,send booking proposal to employee
2582,check booking proposal
2582,check if price inquiry is still needed and up to date
2582,request update of the booking proposal
2582,prepare booking proposal
2582,send booking proposal to employee
2582,check booking proposal
2582,transform price inquiry to travel request
2582,decide on approval requirements
2582,check if booking is necessary
2582,check if expense documents exist
2582,file travel expense report
2582,confirm travel expense report
2582,decide on travel expense approval
2582,send request for travel expense correction
2582,correct travel expense report
2582,decide on travel expense approval
2582,send original documents to archive
2582,calculate payments
2582,pay expenses
2626,file travel request
2626,check if travel request needs preliminary price inquiry
2626,prepare booking proposal
2626,send booking proposal to employee
2626,check booking proposal
2626,check if price inquiry is still needed and up to date
2626,request update of the booking proposal
2626,prepare booking proposal
2626,send booking proposal to employee
2626,check booking proposal
2626,check if price inquiry is still needed and up to date
2626,request update of the booking proposal
2626,prepare booking proposal
2626,send booking proposal to employee
2626,check booking proposal
2626,transform price inquiry to travel request
2626,decide on approval requirements
2626,check if booking is necessary
2626,check if expense documents exist
2626,file travel expense report
2626,confirm travel expense report
2626,decide on travel expense approval
2626,send request for travel expense correction
2626,correct travel expense report
2626,decide on travel expense approval
2626,send request for travel expense correction
2626,correct travel expense report
2626,decide on travel expense approval
2626,send original documents to archive
2626,calculate payments
2626,pay expenses
2655,file travel request
2655,check if travel request needs preliminary price inquiry
2655,decide on approval requirements
2655,check if booking is necessary
2655,prepare booking proposal
2655,send booking proposal to employee
2655,check booking proposal
2655,book travel
2655,check if expense documents exist
2655,upload travel expense documents
2655,file travel expense report
2655,confirm travel expense report
2655,decide on travel expense approval
2655,send request for travel expense correction
2655,correct travel expense report
2655,decide on travel expense approval
2655,send original documents to archive
2655,calculate payments
2655,pay expenses
2655,decide on request
2666,file travel request
2666,check if travel request needs preliminary price inquiry
2666,prepare booking proposal
2666,send booking proposal to employee
2666,check booking proposal
2666,transform price inquiry to travel request
2666,decide on approval requirements
2666,check if booking is necessary
2666,prepare booking proposal
2666,send booking proposal to employee
2666,check booking proposal
2666,book travel
2666,check if expense documents exist
2666,file travel expense report
2666,confirm travel expense report
2666,decide on travel expense approval
2666,calculate payments
2666,send original documents to archive
2666,pay expenses
2685,file travel request
2685,check if travel request needs preliminary price inquiry
2685,prepare booking proposal
2685,send booking proposal to employee
2685,check booking proposal
2685,transform price inquiry to travel request
2685,decide on approval requirements
2685,forward request to approver
2685,decide on request
2685,check if booking is necessary
2685,prepare booking proposal
2685,send booking proposal to employee
2685,check booking proposal
2685,book travel
2685,check if expense documents exist
2685,file travel expense report
2685,confirm travel expense report
2685,decide on travel expense approval
2685,send request for travel expense correction
2685,correct travel expense report
2685,decide on travel expense approval
2685,send original documents to archive
2685,calculate payments
2685,pay expenses
2720,file travel request
2720,check if travel request needs preliminary price inquiry
2720,prepare booking proposal
2720,send booking proposal to employee
2720,decide on request
2720,check booking proposal
2720,transform price inquiry to travel request
2720,decide on approval requirements
2720,check if booking is necessary
2720,prepare booking proposal
2720,send booking proposal to employee
2720,check booking proposal
2720,book travel
2720,check if expense documents exist
2720,file travel expense report
2720,confirm travel expense report
2720,decide on travel expense approval
2720,send original documents to archive
2720,calculate payments
2720,pay expenses
2727,file travel request
2727,check if travel request needs preliminary price inquiry
2727,prepare booking proposal
2727,send booking proposal to employee
2727,check booking proposal
2727,transform price inquiry to travel request
2727,decide on approval requirements
2727,forward request to approver
2727,decide on request
2737,file travel request
2737,check if travel request needs preliminary price inquiry
2737,decide on approval requirements
2737,check if booking is necessary
2737,check if expense documents exist
2737,upload travel expense documents
2737,file travel expense report
2737,confirm travel expense report
2737,decide on travel expense approval
2737,send request for travel expense correction
2737,correct travel expense report
2737,decide on travel expense approval
2737,send request for travel expense correction
2737,correct travel expense report
2737,decide on travel expense approval
2737,send request for travel expense correction
2737,correct travel expense report
2737,decide on travel expense approval
2737,send request for travel expense correction
2737,correct travel expense report
2737,decide on travel expense approval
2737,send request for travel expense correction
2737,correct travel expense report
2737,decide on travel expense approval
2737,send original documents to archive
2737,calculate payments
2737,pay expenses
2744,file travel request
2744,check if travel request needs preliminary price inquiry
2744,decide on approval requirements
2744,forward request to approver
2744,decide on request
2744,send request for correction
2744,correct request
2744,decide on approval requirements
2744,forward request to approver
2744,check if booking is necessary
2744,prepare booking proposal
2744,send booking proposal to employee
2744,check booking proposal
2744,check if travel request is still needed and up to date
2744,request update of the booking proposal
2744,prepare booking proposal
2744,send booking proposal to employee
2744,check booking proposal
2744,book travel
2744,check if expense documents exist
2744,upload travel expense documents
2744,file travel expense report
2744,confirm travel expense report
2744,decide on travel expense approval
2744,send request for travel expense correction
2744,correct travel expense report
2744,decide on travel expense approval
2744,send original documents to archive
2744,calculate payments
2744,pay expenses
2768,file travel request
2768,check if travel request needs preliminary price inquiry
2768,decide on approval requirements
2768,check if booking is necessary
2768,prepare booking proposal
2768,send booking proposal to employee
2768,check booking proposal
2768,book travel
2768,check if expense documents exist
2768,upload travel expense documents
2768,file travel expense report
2768,confirm travel expense report
2768,decide on travel expense approval
2768,send request for travel expense correction
2768,correct travel expense report
2768,decide on travel expense approval
2768,send request for travel expense correction
2768,correct travel expense report
2768,decide on travel expense approval
2768,send request for travel expense correction
2768,correct travel expense report
2768,decide on request
2768,decide on travel expense approval
2768,send original documents to archive
2768,calculate payments
2768,pay expenses
2778,file travel request
2778,check if travel request needs preliminary price inquiry
2778,prepare booking proposal
2778,send booking proposal to employee
2778,check booking proposal
2778,check if price inquiry is still needed and up to date
2778,request update of the booking proposal
2778,prepare booking proposal
2778,send booking proposal to employee
2778,check booking proposal
2778,check if price inquiry is still needed and up to date
2778,request update of the booking proposal
2778,prepare booking proposal
2778,send booking proposal to employee
2778,check booking proposal
2778,transform price inquiry to travel request
2778,decide on approval requirements
2778,check if booking is necessary
2778,check if expense documents exist
2778,upload travel expense documents
2778,file travel expense report
2778,confirm travel expense report
2778,decide on travel expense approval
2778,send request for travel expense correction
2778,correct travel expense report
2778,decide on travel expense approval
2778,send original documents to archive
2778,calculate payments
2778,pay expenses
2811,file travel request
2811,check if travel request needs preliminary price inquiry
2811,decide on approval requirements
2811,forward request to approver
2811,decide on request
2811,check if booking is necessary
2811,prepare booking proposal
2811,send booking proposal to employee
2811,check booking proposal
2811,book travel
2811,check if expense documents exist
2811,upload travel expense documents
2811,file travel expense report
2811,confirm travel expense report
2811,decide on travel expense approval
2811,calculate payments
2811,send original documents to archive
2811,pay expenses
2823,file travel request
2823,check if travel request needs preliminary price inquiry
2823,prepare booking proposal
2823,send booking proposal to employee
2823,check booking proposal
2823,transform price inquiry to travel request
2823,decide on approval requirements
2823,check if booking is necessary
2823,prepare booking proposal
2823,send booking proposal to employee
2823,check booking proposal
2823,book travel
2823,check if expense documents exist
2823,upload travel expense documents
2823,file travel expense report
2823,confirm travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send original documents to archive
2823,calculate payments
2823,pay expenses
2831,file travel request
2831,check if travel request needs preliminary price inquiry
2831,prepare booking proposal
2831,send booking proposal to employee
2831,check booking proposal
2831,check if price inquiry is still needed and up to date
2831,request update of the booking proposal
2831,prepare booking proposal
2831,send booking proposal to employee
2831,check booking proposal
2831,transform price inquiry to travel request
2831,decide on approval requirements
2831,check if booking is necessary
2831,prepare booking proposal
2831,send booking proposal to employee
2831,check booking proposal
2831,check if travel request is still needed and up to date
2831,request update of the booking proposal
2831,prepare booking proposal
2831,send booking proposal to employee
2831,check booking proposal
2831,book travel
2831,check if expense documents exist
2831,upload travel expense documents
2831,file travel expense report
2831,confirm travel expense report
2831,decide on travel expense approval
2831,send request for travel expense correction
2831,correct travel expense report
2831,decide on travel expense approval
2831,send request for travel expense correction
2831,correct travel expense report
2831,decide on travel expense approval
2831,send original documents to archive
2831,calculate payments
2831,pay expenses
2834,file travel request
2834,check if travel request needs preliminary price inquiry
2834,decide on approval requirements
2834,check if booking is necessary
2834,prepare booking proposal
2834,send booking proposal to employee
2834,check booking proposal
2834,book travel
2834,check if expense documents exist
2834,upload travel expense documents
2834,file travel expense report
2834,confirm travel expense report
2834,decide on travel expense approval
2834,send request for travel expense correction
2834,correct travel expense report
2834,decide on travel expense approval
2834,send request for travel expense correction
2834,correct travel expense report
2834,decide on travel expense approval
2834,send request for travel expense correction
2834,correct travel expense report
2834,decide on travel expense approval
2834,send request for travel expense correction
2834,correct travel expense report
2834,decide on travel expense approval
2834,send original documents to archive
2834,calculate payments
2834,pay expenses
2842,file travel request
2842,check if travel request needs preliminary price inquiry
2842,decide on approval requirements
2842,forward request to approver
2842,decide on request
2842,check if booking is necessary
2842,prepare booking proposal
2842,send booking proposal to employee
2842,check booking proposal
2842,book travel
2842,check if expense documents exist
2842,file travel expense report
2842,confirm travel expense report
2842,decide on travel expense approval
2842,calculate payments
2842,send original documents to archive
2842,pay expenses
2874,file travel request
2874,check if travel request needs preliminary price inquiry
2874,prepare booking proposal
2874,send booking proposal to employee
2874,check booking proposal
2874,check if price inquiry is still needed and up to date
2874,request update of the booking proposal
2874,prepare booking proposal
2874,send booking proposal to employee
2874,check booking proposal
2874,transform price inquiry to travel request
2874,decide on approval requirements
2874,check if booking is necessary
2874,prepare booking proposal
2874,send booking proposal to employee
2874,check booking proposal
2874,check if travel request is still needed and up to date
2874,request update of the booking proposal
2874,prepare booking proposal
2874,send booking proposal to employee
2874,check booking proposal
2874,check if travel request is still needed and up to date
2874,request update of the booking proposal
2874,prepare booking proposal
2874,send booking proposal to employee
2874,check booking proposal
2874,book travel
2874,check if expense documents exist
2874,upload travel expense documents
2874,file travel expense report
2874,confirm travel expense report
2874,decide on travel expense approval
2874,send request for travel expense correction
2874,correct travel expense report
2874,decide on travel expense approval
2874,send request for travel expense correction
2874,correct travel expense report
2874,decide on travel expense approval
2874,send original documents to archive
2874,calculate payments
2874,pay expenses
2876,file travel request
2876,check if travel request needs preliminary price inquiry
2876,prepare booking proposal
2876,send booking proposal to employee
2876,check booking proposal
2876,check if price inquiry is still needed and up to date
2876,request update of the booking proposal
2876,prepare booking proposal
2876,send booking proposal to employee
2876,check booking proposal
2876,transform price inquiry to travel request
2876,decide on approval requirements
2876,forward request to approver
2876,decide on request
2876,check if booking is necessary
2876,prepare booking proposal
2876,send booking proposal to employee
2876,check booking proposal
2876,book travel
2876,check if expense documents exist
2876,file travel expense report
2876,confirm travel expense report
2876,decide on travel expense approval
2876,send request for travel expense correction
2876,correct travel expense report
2876,decide on travel expense approval
2876,send request for travel expense correction
2876,correct travel expense report
2876,decide on travel expense approval
2876,send original documents to archive
2876,calculate payments
2876,pay expenses
2890,file travel request
2890,check if travel request needs preliminary price inquiry
2890,prepare booking proposal
2890,send booking proposal to employee
2890,check booking proposal
2890,check if price inquiry is still needed and up to date
2890,request update of the booking proposal
2890,prepare booking proposal
2890,send booking proposal to employee
2890,check booking proposal
2890,transform price inquiry to travel request
2890,decide on approval requirements
2890,check if booking is necessary
2890,prepare booking proposal
2890,send booking proposal to employee
2890,check booking proposal
2890,book travel
2890,check if expense documents exist
2890,upload travel expense documents
2890,file travel expense report
2890,confirm travel expense report
2890,decide on travel expense approval
2890,calculate payments
2890,send original documents to archive
2890,pay expenses
2895,file travel request
2895,check if travel request needs preliminary price inquiry
2895,prepare booking proposal
2895,send booking proposal to employee
2895,check booking proposal
2895,check if price inquiry is still needed and up to date
2895,request update of the booking proposal
2895,prepare booking proposal
2895,send booking proposal to employee
2895,check booking proposal
2895,check if price inquiry is still needed and up to date
2895,request update of the booking proposal
2895,prepare booking proposal
2895,send booking proposal to employee
2895,check booking proposal
2895,check if price inquiry is still needed and up to date
2895,request update of the booking proposal
2895,prepare booking proposal
2895,send booking proposal to employee
2895,check booking proposal
2895,transform price inquiry to travel request
2895,decide on approval requirements
2895,check if booking is necessary
2895,prepare booking proposal
2895,send booking proposal to employee
2895,check booking proposal
2895,book travel
2895,check if expense documents exist
2895,file travel expense report
2895,confirm travel expense report
2895,decide on travel expense approval
2895,send original documents to archive
2895,calculate payments
2895,pay expenses
2898,file travel request
2898,check if travel request needs preliminary price inquiry
2898,decide on approval requirements
2898,check if booking is necessary
2898,prepare booking proposal
2898,send booking proposal to employee
2898,check booking proposal
2898,book travel
2898,check if expense documents exist
2898,file travel expense report
2898,confirm travel expense report
2898,decide on travel expense approval
2898,send request for travel expense correction
2898,correct travel expense report
2898,decide on travel expense approval
2898,send request for travel expense correction
2898,correct travel expense report
2898,decide on travel expense approval
2898,calculate payments
2898,send original documents to archive
2898,pay expenses
2901,file travel request
2901,check if travel request needs preliminary price inquiry
2901,prepare booking proposal
2901,send booking proposal to employee
2901,check booking proposal
2901,transform price inquiry to travel request
2901,decide on approval requirements
2901,check if booking is necessary
2901,check if expense documents exist
2901,upload travel expense documents
2901,file travel expense report
2901,confirm travel expense report
2901,decide on travel expense approval
2901,send request for travel expense correction
2901,correct travel expense report
2901,decide on travel expense approval
2901,send request for travel expense correction
2901,correct travel expense report
2901,decide on travel expense approval
2901,send request for travel expense correction
2901,correct travel expense report
2901,decide on travel expense approval
2901,send request for travel expense correction
2901,correct travel expense report
2901,decide on travel expense approval
2901,send request for travel expense correction
2901,correct travel expense report
2901,decide on travel expense approval
2901,send request for travel expense correction
2901,correct travel expense report
2901,decide on travel expense approval
2901,send original documents to archive
2901,calculate payments
2901,pay expenses
2914,file travel request
2914,check if travel request needs preliminary price inquiry
2914,prepare booking proposal
2914,send booking proposal to employee
2914,check booking proposal
2914,transform price inquiry to travel request
2914,decide on approval requirements
2914,check if booking is necessary
2914,prepare booking proposal
2914,send booking proposal to employee
2914,check booking proposal
2914,book travel
2914,check if expense documents exist
2914,file travel expense report
2914,confirm travel expense report
2914,decide on travel expense approval
2914,send request for travel expense correction
2914,correct travel expense report
2914,decide on travel expense approval
2914,calculate payments
2914,send original documents to archive
2914,pay expenses
2943,file travel request
2943,check if travel request needs preliminary price inquiry
2943,decide on approval requirements
2943,check if booking is necessary
2943,prepare booking proposal
2943,send booking proposal to employee
2943,check booking proposal
2943,check if travel request is still needed and up to date
2943,request update of the booking proposal
2943,prepare booking proposal
2943,send booking proposal to employee
2943,check booking proposal
2943,check if travel request is still needed and up to date
2943,request update of the booking proposal
2943,prepare booking proposal
2943,send booking proposal to employee
2943,check booking proposal
2943,check if travel request is still needed and up to date
2943,request update of the booking proposal
2943,prepare booking proposal
2943,send booking proposal to employee
2943,check booking proposal
2943,check if travel request is still needed and up to date
2943,request update of the booking proposal
2943,prepare booking proposal
2943,send booking proposal to employee
2943,check booking proposal
2943,check if travel request is still needed and up to date
2943,request update of the booking proposal
2943,prepare booking proposal
2943,send booking proposal to employee
2943,check booking proposal
2943,book travel
2943,check if expense documents exist
2943,file travel expense report
2943,confirm travel expense report
2943,decide on travel expense approval
2943,send request for travel expense correction
2943,correct travel expense report
2943,decide on travel expense approval
2943,send request for travel expense correction
2943,correct travel expense report
2943,decide on travel expense approval
2943,send original documents to archive
2943,calculate payments
2943,pay expenses
2959,file travel request
2959,decide on request
2959,check if travel request needs preliminary price inquiry
2959,decide on approval requirements
2959,check if booking is necessary
2959,prepare booking proposal
2959,send booking proposal to employee
2959,check booking proposal
2959,book travel
2959,check if expense documents exist
2959,upload travel expense documents
2959,file travel expense report
2959,confirm travel expense report
2959,decide on travel expense approval
2959,send original documents to archive
2959,calculate payments
2959,pay expenses
2969,file travel request
2969,check if travel request needs preliminary price inquiry
2969,prepare booking proposal
2969,send booking proposal to employee
2969,check booking proposal
2969,check if price inquiry is still needed and up to date
2969,request update of the booking proposal
2969,prepare booking proposal
2969,send booking proposal to employee
2969,check booking proposal
2969,check if price inquiry is still needed and up to date
2969,request update of the booking proposal
2969,prepare booking proposal
2969,send booking proposal to employee
2969,check booking proposal
2969,transform price inquiry to travel request
2969,decide on approval requirements
2969,check if booking is necessary
2969,prepare booking proposal
2969,send booking proposal to employee
2969,check booking proposal
2969,check if travel request is still needed and up to date
2969,request update of the booking proposal
2969,prepare booking proposal
2969,send booking proposal to employee
2969,check booking proposal
2969,check if travel request is still needed and up to date
2969,request update of the booking proposal
2969,prepare booking proposal
2969,send booking proposal to employee
2969,check booking proposal
2969,book travel
2969,check if expense documents exist
2969,file travel expense report
2969,confirm travel expense report
2969,decide on travel expense approval
2969,send original documents to archive
2978,file travel request
2978,check if travel request needs preliminary price inquiry
2978,prepare booking proposal
2978,send booking proposal to employee
2978,check booking proposal
2978,check if price inquiry is still needed and up to date
2978,request update of the booking proposal
2978,prepare booking proposal
2978,send booking proposal to employee
2978,check booking proposal
2978,check if price inquiry is still needed and up to date
2978,request update of the booking proposal
2978,prepare booking proposal
2978,send booking proposal to employee
2978,check booking proposal
2978,transform price inquiry to travel request
2978,decide on approval requirements
2978,check if booking is necessary
2978,prepare booking proposal
2978,send booking proposal to employee
2978,check booking proposal
2978,book travel
2978,check if expense documents exist
2978,file travel expense report
2978,confirm travel expense report
2978,decide on travel expense approval
2978,send original documents to archive
2978,calculate payments
2978,pay expenses
2984,file travel request
2984,check if travel request needs preliminary price inquiry
2984,decide on approval requirements
2984,forward request to approver
2984,decide on request
2984,send request for correction
2984,correct request
2984,decide on approval requirements
2984,forward request to approver
2984,decide on request
2984,check if booking is necessary
2984,prepare booking proposal
2984,send booking proposal to employee
2984,check booking proposal
2984,check if travel request is still needed and up to date
2984,request update of the booking proposal
2984,prepare booking proposal
2984,send booking proposal to employee
2984,check booking proposal
2984,book travel
2984,check if expense documents exist
2984,file travel expense report
2984,confirm travel expense report
2984,decide on travel expense approval
2984,send request for travel expense correction
2984,correct travel expense report
2984,decide on travel expense approval
2984,send original documents to archive
2984,calculate payments
2984,pay expenses
2993,file travel request
2993,check if travel request needs preliminary price inquiry
2993,prepare booking proposal
2993,send booking proposal to employee
2993,check booking proposal
2993,check if price inquiry is still needed and up to date
2993,request update of the booking proposal
2993,prepare booking proposal
2993,send booking proposal to employee
2993,check booking proposal
2993,check if price inquiry is still needed and up to date
2993,request update of the booking proposal
2993,prepare booking proposal
2993,send booking proposal to employee
2993,check booking proposal
2993,check if price inquiry is still needed and up to date
2993,request update of the booking proposal
2993,prepare booking proposal
2993,send booking proposal to employee
2993,check booking proposal
2993,transform price inquiry to travel request
2993,decide on approval requirements
2993,check if booking is necessary
2993,prepare booking proposal
2993,send booking proposal to employee
2993,check booking proposal
2993,decide on request
2993,book travel
2993,check if expense documents exist
2993,file travel expense report
2993,confirm travel expense report
2993,decide on travel expense approval
2993,send original documents to archive
2993,calculate payments
2993,pay expenses
2999,file travel request
2999,check if travel request needs preliminary price inquiry
2999,forward request to approver
2999,decide on approval requirements
2999,check if booking is necessary
2999,prepare booking proposal
2999,send booking proposal to employee
2999,check booking proposal
2999,book travel
2999,check if expense documents exist
2999,upload travel expense documents
2999,file travel expense report
2999,confirm travel expense report
2999,decide on travel expense approval
2999,send original documents to archive
2999,calculate payments
2999,pay expenses
3013,file travel request
3013,check if travel request needs preliminary price inquiry
3013,prepare booking proposal
3013,send booking proposal to employee
3013,check booking proposal
3013,check if price inquiry is still needed and up to date
3013,request update of the booking proposal
3013,prepare booking proposal
3013,send booking proposal to employee
3013,check booking proposal
3013,check if price inquiry is still needed and up to date
3013,request update of the booking proposal
3013,prepare booking proposal
3013,send booking proposal to employee
3013,check booking proposal
3013,transform price inquiry to travel request
3013,decide on approval requirements
3013,check if booking is necessary
3013,check if expense documents exist
3013,upload travel expense documents
3013,file travel expense report
3013,confirm travel expense report
3013,decide on travel expense approval
3013,send request for travel expense correction
3013,correct travel expense report
3013,decide on travel expense approval
3013,send request for travel expense correction
3013,correct travel expense report
3013,decide on travel expense approval
3013,calculate payments
3013,send original documents to archive
3013,pay expenses
3019,file travel request
3019,check if travel request needs preliminary price inquiry
3019,prepare booking proposal
3019,send booking proposal to employee
3019,check booking proposal
3019,check if price inquiry is still needed and up to date
3019,request update of the booking proposal
3019,prepare booking proposal
3019,send booking proposal to employee
3019,check booking proposal
3019,transform price inquiry to travel request
3019,decide on approval requirements
3019,check if booking is necessary
3019,prepare booking proposal
3019,send booking proposal to employee
3019,check booking proposal
3019,check if travel request is still needed and up to date
3019,request update of the booking proposal
3019,prepare booking proposal
3019,send booking proposal to employee
3019,check booking proposal
3019,book travel
3019,check if expense documents exist
3019,file travel expense report
3019,confirm travel expense report
3019,decide on travel expense approval
3019,send request for travel expense correction
3019,correct travel expense report
3019,decide on travel expense approval
3019,send original documents to archive
3019,calculate payments
3019,pay expenses
3027,file travel request
3027,check if travel request needs preliminary price inquiry
3027,prepare booking proposal
3027,send booking proposal to employee
3027,check booking proposal
3027,check if price inquiry is still needed and up to date
3027,request update of the booking proposal
3027,prepare booking proposal
3027,send booking proposal to employee
3027,check booking proposal
3027,check if price inquiry is still needed and up to date
3027,request update of the booking proposal
3027,prepare booking proposal
3027,send booking proposal to employee
3027,check booking proposal
3027,check if price inquiry is still needed and up to date
3027,request update of the booking proposal
3027,prepare booking proposal
3027,send booking proposal to employee
3027,check booking proposal
3027,transform price inquiry to travel request
3027,decide on approval requirements
3027,check if booking is necessary
3027,prepare booking proposal
3027,send booking proposal to employee
3027,check booking proposal
3027,book travel
3027,check if expense documents exist
3027,upload travel expense documents
3027,file travel expense report
3027,confirm travel expense report
3027,decide on travel expense approval
3027,send request for travel expense correction
3027,correct travel expense report
3027,decide on travel expense approval
3027,send request for travel expense correction
3027,correct travel expense report
3027,decide on travel expense approval
3027,send original documents to archive
3027,calculate payments
3027,pay expenses
3038,file travel request
3038,check if travel request needs preliminary price inquiry
3038,prepare booking proposal
3038,send booking proposal to employee
3038,check booking proposal
3038,transform price inquiry to travel request
3038,decide on request
3038,decide on approval requirements
3038,check if booking is necessary
3038,prepare booking proposal
3038,send booking proposal to employee
3038,check booking proposal
3038,book travel
3038,check if expense documents exist
3038,file travel expense report
3038,confirm travel expense report
3038,decide on travel expense approval
3038,send original documents to archive
3038,calculate payments
3038,pay expenses
3088,file travel request
3088,check if travel request needs preliminary price inquiry
3088,prepare booking proposal
3088,send booking proposal to employee
3088,check booking proposal
3088,transform price inquiry to travel request
3088,decide on approval requirements
3088,check if booking is necessary
3088,prepare booking proposal
3088,send booking proposal to employee
3088,check booking proposal
3088,check if travel request is still needed and up to date
3088,request update of the booking proposal
3088,prepare booking proposal
3088,send booking proposal to employee
3088,check booking proposal
3088,check if travel request is still needed and up to date
3088,request update of the booking proposal
3088,prepare booking proposal
3088,send booking proposal to employee
3088,check booking proposal
3088,check if travel request is still needed and up to date
3088,request update of the booking proposal
3088,prepare booking proposal
3088,send booking proposal to employee
3088,check booking proposal
3088,book travel
3088,check if expense documents exist
3088,upload travel expense documents
3088,file travel expense report
3088,confirm travel expense report
3088,decide on travel expense approval
3088,send request for travel expense correction
3088,correct travel expense report
3088,decide on travel expense approval
3088,send original documents to archive
3088,calculate payments
3088,pay expenses
3091,file travel request
3091,check if travel request needs preliminary price inquiry
3091,prepare booking proposal
3091,send booking proposal to employee
3091,check booking proposal
3091,transform price inquiry to travel request
3091,decide on approval requirements
3091,check if booking is necessary
3091,check if expense documents exist
3091,upload travel expense documents
3091,file travel expense report
3091,confirm travel expense report
3091,decide on travel expense approval
3091,send request for travel expense correction
3091,correct travel expense report
3091,decide on travel expense approval
3091,send request for travel expense correction
3091,correct travel expense report
3091,decide on travel expense approval
3091,calculate payments
3091,send original documents to archive
3091,pay expenses
3103,file travel request
3103,check if travel request needs preliminary price inquiry
3103,decide on approval requirements
3103,check if booking is necessary
3103,prepare booking proposal
3103,send booking proposal to employee
3103,check booking proposal
3103,check if travel request is still needed and up to date
3103,request update of the booking proposal
3103,prepare booking proposal
3103,send booking proposal to employee
3103,check booking proposal
3103,check if travel request is still needed and up to date
3103,request update of the booking proposal
3103,prepare booking proposal
3103,send booking proposal to employee
3103,check booking proposal
3103,check if travel request is still needed and up to date
3103,request update of the booking proposal
3103,prepare booking proposal
3103,send booking proposal to employee
3103,check booking proposal
3103,check if travel request is still needed and up to date
3122,file travel request
3122,check if travel request needs preliminary price inquiry
3122,decide on approval requirements
3122,check if booking is necessary
3122,prepare booking proposal
3122,send booking proposal to employee
3122,check booking proposal
3122,check if travel request is still needed and up to date
3122,request update of the booking proposal
3122,prepare booking proposal
3122,send booking proposal to employee
3122,decide on request
3122,check booking proposal
3122,book travel
3122,check if expense documents exist
3122,file travel expense report
3122,confirm travel expense report
3122,decide on travel expense approval
3122,send original documents to archive
3122,calculate payments
3122,pay expenses
3146,file travel request
3146,check if travel request needs preliminary price inquiry
3146,prepare booking proposal
3146,send booking proposal to employee
3146,check booking proposal
3146,transform price inquiry to travel request
3146,decide on approval requirements
3146,forward request to approver
3146,decide on request
3146,check if booking is necessary
3146,prepare booking proposal
3146,send booking proposal to employee
3146,check booking proposal
3146,check if travel request is still needed and up to date
3146,request update of the booking proposal
3146,prepare booking proposal
3146,send booking proposal to employee
3146,check booking proposal
3146,book travel
3146,check if expense documents exist
3146,file travel expense report
3146,confirm travel expense report
3146,decide on travel expense approval
3146,send request for travel expense correction
3146,correct travel expense report
3146,decide on travel expense approval
3146,send request for travel expense correction
3146,correct travel expense report
3146,decide on travel expense approval
3146,send original documents to archive
3146,calculate payments
3146,pay expenses
3160,file travel request
3160,check if travel request needs preliminary price inquiry
3160,decide on approval requirements
3160,check if booking is necessary
3160,prepare booking proposal
3160,send booking proposal to employee
3160,check booking proposal
3160,check if travel request is still needed and up to date
3160,request update of the booking proposal
3160,prepare booking proposal
3160,send booking proposal to employee
3160,check booking proposal
3160,check if travel request is still needed and up to date
3160,request update of the booking proposal
3160,prepare booking proposal
3160,send booking proposal to employee
3160,check booking proposal
3160,check if travel request is still needed and up to date
3160,request update of the booking proposal
3160,prepare booking proposal
3160,send booking proposal to employee
3160,check booking proposal
3160,book travel
3160,check if expense documents exist
3160,upload travel expense documents
3160,file travel expense report
3160,confirm travel expense report
3160,decide on travel expense approval
3160,send request for travel expense correction
3160,correct travel expense report
3160,decide on travel expense approval
3160,send original documents to archive
3160,calculate payments
3160,pay expenses
3162,file travel request
3162,check if travel request needs preliminary price inquiry
3162,prepare booking proposal
3162,send booking proposal to employee
3162,check booking proposal
3162,check if price inquiry is still needed and up to date
3162,request update of the booking proposal
3162,prepare booking proposal
3162,send booking proposal to employee
3162,check booking proposal
3162,check if price inquiry is still needed and up to date
3162,request update of the booking proposal
3162,prepare booking proposal
3162,send booking proposal to employee
3162,check booking proposal
3162,check if price inquiry is still needed and up to date
3162,request update of the booking proposal
3162,prepare booking proposal
3162,send booking proposal to employee
3162,check booking proposal
3162,transform price inquiry to travel request
3162,decide on approval requirements
3162,check if booking is necessary
3162,check if expense documents exist
3162,upload travel expense documents
3162,file travel expense report
3162,confirm travel expense report
3162,decide on travel expense approval
3162,send request for travel expense correction
3162,correct travel expense report
3162,decide on travel expense approval
3162,send original documents to archive
3162,calculate payments
3162,pay expenses
3163,file travel request
3163,check if travel request needs preliminary price inquiry
3163,decide on approval requirements
3163,forward request to approver
3163,decide on request
3163,send request for correction
3163,correct request
3163,decide on approval requirements
3163,forward request to approver
3163,decide on request
3163,check if booking is necessary
3163,check if expense documents exist
3163,upload travel expense documents
3163,file travel expense report
3163,confirm travel expense report
3163,decide on travel expense approval
3163,send request for travel expense correction
3163,correct travel expense report
3163,decide on travel expense approval
3163,send request for travel expense correction
3163,correct travel expense report
3163,decide on travel expense approval
3163,send original documents to archive
3163,calculate payments
3163,pay expenses
3180,file travel request
3180,check if travel request needs preliminary price inquiry
3180,decide on approval requirements
3180,forward request to approver
3180,decide on request
3180,check if booking is necessary
